feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127
0.0011565958,-0.0005802137,0.0009259657,0.0016338346,0.0017860153,0.00016028143,-0.00040035963,0.0010131482,-6.6069304e-05,-0.00055161945,-0.00013658272,-0.0013011292,0.0012879977,0.0025302218,0.002833333,0.00083095103,1.0998076e-05,-0.00032312633,-2.07751e-05,0.0010773451,-0.0011790021,0.002405302,-0.0014796269,-0.0006359787,-0.00026144827,0.0006963736,0.0020397434,-0.0018656707,0.0016484961,0.0001353616,-0.0005948052,0.001426483,-4.007186e-05,-0.00028688778,0.0002615022,3.5152625e-05,-0.001381312,-0.0010678008,-0.00031828656,0.0014489773,0.0015718627,-0.00076703506,0.0036212201,0.00013969216,0.00071750645,0.0006908493,-0.0012551994,6.0301667e-05,0.0008587338,-0.000748795,0.00065556844,0.00095509144,0.0031589763,-0.0021948162,-0.0007322308,-0.00035068643,0.00048375753,0.00071137346,0.00087423914,-0.00053204654,-0.00031847373,0.0009903054,-0.0011324692,0.0016530637,-0.00062080566,-0.0019053717,-0.00096406305,-0.00034583607,0.0006135856,0.00011209505,-0.0015257443,-0.00019761002,-0.0017921006,-0.00033949222,-0.0007786851,0.0012797269,-0.0014677953,-0.001324806,0.0013000566,-0.0009680175,-0.0012408809,0.00027334952,-0.0009434506,7.1178074e-05,0.0009104883,0.00032280514,-0.00064515125,0.00054628885,0.0013369235,-0.00053117285,-0.0019530776,-0.002073062,-0.00066886377,0.0026378976,0.0040232344,0.0015741396,-0.00188381,-0.00086967146,0.001176722,-0.0021851088,-0.001826856,-5.3657655e-05,0.0010121764,0.0018055028,-0.0008753296,-0.0010971167,0.0012783553,0.0002263244,0.000943277,-0.0013066045,-0.0007838715,-0.0018753451,0.002015441,0.0005641441,0.0013996263,-0.0010382555,-0.00028193538,-0.0012365249,-0.00063305546,-0.0014269789,-0.00061128376,0.00092561473,-0.0012099842,0.00029204585,-0.0011727655,0.0019338173,8.948425e-05,-0.00034823024
-0.001694026,-0.0012839873,0.0011342268,0.0023753312,-0.0009821485,0.0002656081,-0.0019715843,-0.00046970183,0.00026077864,0.0013868132,0.00028509786,0.0013583445,-0.00040871106,1.8973906e-05,0.0011096136,0.0007747409,0.001338124,0.0015002881,0.00038205273,0.00073154556,-0.0008199451,-0.00012772226,-0.000280365,0.0003397263,0.0013091833,0.0010869832,0.00043585247,-0.0004056695,-0.0016114335,-0.00025848192,-0.00014667313,-0.0006326408,-0.000769027,-0.00019621852,0.0013090037,-0.0008618907,-0.0012967377,0.0001673037,-0.0007333987,-0.00023623796,-0.00069026055,0.0013329065,-0.00010126385,0.00028072376,-0.00083652826,0.00070867804,0.001187275,0.0020851207,-0.0005709293,0.00014542097,-0.00018166457,-0.0003093229,-0.0006297125,0.00086211844,0.0005764818,-0.00039620712,0.0018366507,-0.0018324777,-0.00024407668,0.00011949929,0.00064286304,-0.0014022975,-0.00056744466,0.00087365496,0.000514423,8.67296e-05,0.0013593362,-0.00023718318,0.0016255395,0.0012510464,0.00029616008,-0.0010969584,-0.00074805936,0.0018448667,0.00021089878,-0.00086083205,0.00013361964,0.0010879342,-0.0008959443,-0.000652819,0.0015673096,-0.00020856413,-0.0022186628,0.00056635286,0.0014493577,-0.0004580526,0.0018923229,0.00025626924,-3.165096e-05,0.0012475551,-0.00243952,-8.710731e-05,0.00035872945,-4.436276e-05,-0.001116861,-0.0008000564,0.0012677421,0.00063676934,-0.000239989,-0.00040419714,-0.0019352006,0.0013076087,-0.0011784063,0.0009712054,0.0009369003,-0.0006676338,-0.000539428,0.0008558768,0.0017685178,-0.0007595301,0.0002756275,6.5548236e-05,-0.00020589064,-0.0007838182,0.0019867127,-0.001121695,0.0014872306,-0.00030246514,-0.00057122816,-0.0009185563,0.0014263189,0.00029595377,0.0013243542,0.0002267695,-0.00061180745,-0.0002678215,6.0781298e-05,-0.0013406824
-0.00069251197,0.00046825776,0.00055326265,0.0014947649,3.6404443e-05,-0.0009221963,0.0004332058,0.0008542456,0.0009835097,-0.0005593413,-0.0013457991,-0.00081882905,0.00022781978,0.0009129025,0.003014146,0.0009598657,0.00017206825,-0.00023717272,-0.00056549313,0.0016526217,-0.0002514415,0.00043975905,-9.88657e-05,0.00023226062,-0.0013461292,-0.00038541082,0.00075553404,-0.0010399562,0.0003442638,0.00020037527,0.0011815439,-0.00021396366,-0.0008534485,0.0005600288,0.00050691626,0.00080035813,-0.0002665469,-0.0016491093,0.00042605615,0.0019411263,0.0005445082,-0.0010165671,0.0004096704,0.0008068023,0.0013842217,0.00037726611,-0.0013371874,9.5075986e-05,0.0009949174,0.0008969331,0.001483036,0.0003793164,0.001306531,-0.001868963,0.00027467584,-0.0013288528,-0.0006039573,0.00058273476,0.00031454558,5.2592048e-05,4.1093488e-05,0.0003943441,-0.00059848244,0.0015170476,0.0002773336,-0.0001972708,-0.0006307418,-0.0012808928,0.00031222508,-0.00090558955,-0.0005940676,-0.000255397,-0.0005136264,0.00022847645,-0.0006564948,0.00043908224,-0.0012861751,-2.205935e-05,0.0006121893,-0.0007986367,-0.0016063052,0.000301271,0.0011417731,0.0011071735,0.0012851503,0.00044552263,0.00065451313,8.848398e-05,0.0013191247,0.00016483192,-0.0026491822,-0.0015913777,-0.00052113755,0.0007179172,0.003155075,0.00040361163,-0.0008420035,-0.0013901489,0.00043275958,-0.0016317312,-0.00012820677,6.743222e-05,-0.0006321149,0.0025408904,0.00069050957,-8.822544e-05,0.00085420813,0.0003166398,0.0019367615,-0.0011855139,-0.00078061427,-0.00034356513,0.00030545867,0.000830047,0.0011565094,0.0006208954,0.00014549807,-0.0017876716,-0.00032262463,-0.0009960347,0.0001861075,0.0009503088,-0.0006472761,-0.00020944077,-0.0006293815,0.0012243934,-0.000281219,-0.001124585
0.0003978459,-0.00028798543,8.580624e-05,0.0011488822,0.000869088,0.00015547659,0.00072394224,0.0006235936,-0.000487058,-0.0003493015,0.00034549582,-0.00068777567,0.0010344523,0.0005827674,0.003465207,0.0008121829,-0.00055980065,-0.00028565858,-0.0015444753,0.0009837961,0.00027113513,0.0010666659,-0.00053532096,-0.00015780026,-0.00045915702,0.00041643993,0.002256048,-0.00073143485,0.0006527482,-0.00054531824,0.000610895,0.0015530634,0.00036664322,0.00017246362,0.0004485984,3.1073752e-05,-0.00011440653,-0.0003362463,-7.988288e-06,0.0015179646,0.0007254722,-0.00061190943,0.0021447295,0.000693311,0.0018281335,0.00043788936,-0.0010316008,-0.0001922712,-0.00058992894,0.00061420584,0.0010849163,0.00039167883,0.0008512408,-0.0013358978,-0.0006923479,1.0838121e-06,0.0009419597,0.00040214445,0.00037496764,-0.00069148367,0.000362875,0.00068409217,0.00039849067,0.0020407864,-0.00064593,-0.0005737221,-0.0011557024,-0.00023478296,0.0006839256,-0.00036094716,-0.0018475803,7.49152e-05,-0.000800874,-0.00046761247,-0.00044614685,0.0010499678,-0.0011956233,0.00059100724,0.0006588398,-0.00033172368,-0.0005656962,-0.00010171805,-0.00020554088,0.00040028212,0.0011178539,0.00077962043,-5.653045e-05,-0.00021673026,0.0007489449,0.00023195586,-0.0018531798,-0.0013305806,-0.001007465,0.0015980566,0.0024842012,0.00028043834,-0.0010617602,-0.0006047472,0.0002781071,-0.0020181658,-0.00054394413,-0.00037685828,0.001349652,0.0020058753,0.000232477,-0.00061314483,0.0007439882,0.0005675482,0.00055348506,-0.0010808221,-0.0010417732,-0.0010330701,0.0008444541,0.0015663492,0.00049473206,-0.00022940591,0.0011937742,-0.0013117706,-0.0012736712,-0.0014803028,0.00029652947,0.0006762543,-0.00051014277,0.0005293087,-0.00074599753,0.00035998656,0.0005035412,-0.0005474921
0.00047137096,0.00079942856,-0.0010796639,-0.00014066706,0.0009833617,0.00012817488,-0.0006636851,0.0010050162,0.00089567614,-6.370176e-05,0.00022000031,-0.00023032924,0.00078767264,0.00038776375,0.0018874658,0.00022963433,-0.00049429626,-0.00033532197,-0.00082670717,-0.000185638,0.00021113615,0.00063203863,-0.0005837232,0.00020340178,-0.0007289323,0.00022327241,0.0016530904,-0.0004801002,-0.00030147302,-0.0014939703,0.0001952077,0.00078539376,-0.00010093382,0.0006106537,-0.00010007188,-0.00032345433,0.0012587218,-2.5773288e-05,-0.000273257,0.0015394922,0.0011936908,0.00047932303,0.0011696258,1.5529871e-05,0.0010426928,0.00023091362,-0.0007261849,0.00016670252,-0.0006686235,-0.00013944952,0.0016312732,0.0006262426,0.0016769691,-0.0011821428,-0.0008914705,-0.0004616649,0.00045805084,0.0007997568,0.00022541513,0.00031890956,-0.00021573782,-0.00013614402,0.00021331687,0.00084262155,-0.00031331804,-0.0015571789,-0.00023865307,0.0004761946,-0.00020449089,0.00028670378,-0.0011071296,4.8929378e-05,-0.001812339,-0.0013762835,-0.000924314,0.0013426902,0.00013159061,-0.00065110164,0.00057580095,0.0003051227,-0.00056065526,-0.0007173241,0.00038929874,0.00036131273,0.00058855483,0.00097567315,0.00018412217,-0.0006073361,0.0006042459,-0.0005657621,-0.00076564995,-0.0021846083,-0.00049288204,0.0011778671,0.0010706282,0.0008461411,-0.0011054571,-0.0008883725,0.00021042302,-0.0024999008,-0.00096666533,0.00022018015,0.00040939852,0.0011660581,-0.00036879533,-0.0007026502,3.3754128e-05,0.00056812994,0.0013613256,-0.00041469457,-2.9684477e-05,0.00032578307,0.00045074444,0.00049361883,-6.2738213e-06,0.00040979678,-0.00017814105,-0.0015458154,-0.0006402833,-0.0010755996,-9.4843344e-05,0.0005441417,-0.000820861,-0.0002675987,-0.0010730552,-0.00012644292,0.0005603382,-0.00045733879
0.00045214017,-0.000723654,0.0003755521,0.0011451112,0.001297264,0.00036040766,0.00023268932,0.00048996153,0.0008590306,-0.0011544325,0.00012174131,-0.0007898659,0.0011636873,0.0015335163,0.0034186104,0.0007790988,-0.00017824785,-0.00036208273,-0.0010704459,0.0006099411,-0.00060997,0.0007537818,-0.0005502557,-0.00070800795,-0.001035655,0.0009593124,0.001401225,-0.00044312107,0.00086359243,0.00066988065,0.00015541406,0.0019667374,-0.000277542,0.00012405963,0.00010542766,0.0002580765,-0.00024262178,-0.0011371599,0.0008949352,0.0014449672,7.634116e-05,-0.00061275467,0.0021302109,0.00052999344,0.0009317168,0.00037715843,-0.0005002105,-0.00045439898,0.00026243462,2.7505645e-05,0.0011347198,0.00059082406,0.0013379782,-0.0017067704,-0.0011532612,-0.00047212874,-0.000138175,0.0013315168,0.001019686,-0.00052751193,0.00073195057,0.00013010732,0.00019499715,0.0022424504,8.2136365e-05,-0.0007624827,-0.00068941875,-0.0007111819,-0.00031605142,-0.00027105474,-0.0015994015,2.0069854e-05,-0.0020576771,0.00012206206,-0.00054480316,0.00045197163,-0.000992084,-0.00046775164,0.00064423145,-0.0003356628,-0.00059192214,0.00068276783,0.00041766383,0.00036624554,0.0007853368,0.00039685637,0.00026128787,-0.00014809177,0.00050254114,0.00013065845,-0.0016253671,-0.0015013263,0.00017675747,0.0014062367,0.003150385,0.00056131685,-0.0009097288,-0.0006295862,0.0010512217,-0.0021394806,-0.0010801838,-2.1099726e-05,0.0011464607,0.0020903265,0.0002611035,-0.00096272316,0.00037787977,0.0013269808,0.0009905574,-0.00066717097,-0.00068741635,-0.0003705267,0.00053200725,0.0016363718,0.0011959198,-0.0007519114,0.00040878213,-0.0012972931,-0.0009681332,-0.0013667216,-3.3332486e-05,0.0011653483,-0.00076389976,5.9359085e-05,-0.0010517313,0.0006180083,0.00077892933,-0.001073576
0.00035796894,0.0006344306,0.0001570439,0.0008065968,0.0010828188,0.00032066414,-0.00012847787,0.0014059899,-0.00025877755,-0.00020591496,-0.00036049684,-0.0007795421,0.0010326094,0.0019253471,0.0042443625,0.0010007513,-0.0011313886,-0.0009719755,-0.00069231604,0.00072320894,-0.0008433113,0.0009927169,-0.00024173642,-0.0006402386,-0.0012165793,0.001398046,0.0015398208,-0.0009291675,0.0007475337,-0.00044283536,0.00015730664,0.0017467346,-0.000994611,0.000608784,0.00036970363,9.602381e-05,-0.0012155159,-0.0012052354,0.00016216438,0.0018823133,0.00058261893,-0.00045969064,0.0023271313,0.00045472445,0.0023918813,0.0008726591,-0.0014229126,1.9804056e-06,-0.00032139232,0.0009326343,0.0019837343,0.0004403687,0.0016169935,-0.0019692385,-0.0013417457,-0.00056863826,-1.8953193e-05,0.0011567806,0.0009612698,-0.0012331642,-3.994145e-06,-0.0007022996,0.00018804437,0.0021764496,0.00068122963,-0.0009797993,-0.0008918457,-0.00081525696,0.00048604328,2.4238821e-05,-0.00217621,-0.0006300622,-0.00052116043,-0.0003635916,-0.0005786689,0.001693976,-0.00041685984,-0.0008800965,0.00025951862,0.00017464683,-0.0020167483,-0.00095542974,0.00031989842,0.0006675693,0.0010406104,7.38479e-05,0.0004523119,4.383782e-05,0.0001795847,-0.00019021158,-0.0016373104,-0.001287503,-0.0008132126,0.0015317616,0.003178982,0.0006574809,-0.000603898,-0.00085991673,7.150808e-05,-0.0021301238,-0.0010381929,0.0004067595,0.00088600896,0.0018416797,0.0018104581,-0.001183982,0.0012627622,0.0015784948,0.0012372264,-0.0011520474,-0.00024810492,4.6656546e-06,0.00023890455,0.0015846875,0.00126713,7.966527e-05,0.00034700474,-0.0016606163,-0.0012973686,-0.002569094,0.0012178023,0.0008975648,-0.0007288288,-0.00022443358,-0.0016024307,2.2410506e-05,-0.000107917986,-0.00057949516
0.0006263337,0.00045389903,-0.00039126317,-0.00024436848,0.0007754133,0.00023936672,0.0005207096,0.0010103175,0.00076527445,-0.0010191094,0.0012484055,-7.255009e-05,0.0004305277,0.0010235349,0.0014739028,0.00065404485,-0.0003554943,0.00015599067,-0.00015670723,0.0005291584,-0.0004031595,0.0009913536,5.941589e-05,0.00025701104,-3.2106997e-05,0.00018657594,0.00089862593,4.937682e-05,0.00012666853,-0.00083062827,0.0002478377,0.0003429921,3.052334e-05,0.00092277484,0.00060321327,0.0008087317,-0.00030251066,-0.0004703066,-0.00069605955,0.0009575323,-0.0007404901,-0.0003558077,0.00037599937,0.00070078956,0.00067020085,-0.0005706705,-0.00095646846,0.0005970663,0.00019082434,0.0006827887,0.00049582607,0.00075959414,0.0010862699,-0.0009903873,-0.0013017905,-0.00010434134,2.1203412e-05,0.00140411,0.0005407533,0.00029342304,-0.0005881188,-0.00027112337,-0.00037486176,0.00072380976,-0.00065879786,0.0014456311,-0.00211723,0.0001462083,-0.0005711452,-9.823048e-06,-0.0007024061,-0.0007935118,-0.0018824692,-0.0009631135,0.00035083923,0.0006017294,0.0007793891,0.0002630438,0.0009970001,-0.0003633776,-0.0006487865,0.0003382906,0.0016782023,-0.00057766045,-1.5475447e-05,0.0010281273,0.00013950704,-0.0005070173,0.00030649337,-0.0006329605,-0.0015241749,-0.0012071241,-0.0001000226,-0.00023844017,0.0021810562,0.00059967703,-0.00012857646,-0.001283092,0.00030685647,-0.0018409003,-0.000104207276,0.0007495061,0.001389349,0.0020955817,0.0007723013,-0.00035390048,-0.00030514854,0.00093588117,0.0015891661,-0.0008236139,-0.0002422611,-0.0008012744,0.00026024578,0.0004525229,0.0006517479,-0.0007659264,0.0005777236,-0.0018084351,-7.492991e-05,-0.0026451359,0.00023027913,0.0006571977,0.00015306957,0.00033274107,-0.0008209813,0.00074930134,-0.0010707056,-0.00037114197
0.00043000557,-0.00023697907,-0.00075357215,0.00013605699,0.00058673054,0.000112896414,0.00092101534,0.0012813943,-0.00021382618,-0.0010686737,0.0003092252,-0.0010602259,0.0013750105,0.001469831,0.0031905328,0.0019495517,-2.1497402e-05,-0.0005665139,-0.0018372277,0.0008093977,-0.0012761485,0.00095512014,0.0004624315,-0.000700186,-0.0009087738,8.894619e-05,0.00076767214,0.00037623252,0.0008256778,-0.0008660659,5.6758825e-05,0.0009338534,-5.752803e-05,0.00032125163,-6.876092e-05,0.0010519421,-0.0016078043,-0.0008230923,0.0004492502,-6.8224435e-05,2.9077144e-05,-0.00032812558,0.0018058878,-0.0005484725,0.000995085,8.763196e-05,-0.00062326936,-0.0012215546,0.0005103693,0.00036685012,0.000137023,0.0013883926,0.002033183,-0.0015071713,-0.001754311,-0.00052972615,-7.1292896e-05,0.0017762976,0.00031170482,-0.0014351556,-0.0006703445,0.0003466024,0.0003350097,0.0010305259,0.0008172645,0.0005749762,-0.0012223019,-0.0005986158,-0.0006690659,-0.00046388517,-0.0007986524,-0.00039062012,-0.0013689353,-0.00054824527,-0.0008860875,0.00048141627,0.0004991755,-1.5605041e-05,0.0005755524,-0.0008571027,-0.0013991501,0.00028105214,0.00070139935,0.00035911915,0.0009845454,2.356705e-05,0.0005446415,-0.00075830426,-0.00021889985,8.541253e-05,-0.0011524756,-0.0014043616,-0.0003714264,0.001268241,0.0034766267,0.0015132595,0.0001078188,-0.0020006963,-0.00024538054,-0.002135552,-0.0005161284,0.00095660373,0.0015152723,0.0021488827,-0.00021040875,0.00021482403,-0.0001975341,0.00045542265,0.0017625209,-0.0011353027,-0.0009991968,-0.00022262994,0.0004943488,0.0012085502,0.00078229286,6.666539e-05,0.0006785832,-0.0019128061,-0.0008396445,-0.0024368144,-5.602792e-05,0.0008417379,-0.00022761569,0.0006674376,-0.0014503433,0.000109344684,0.00028453517,-0.001119727
0.00039620438,-0.00020623037,-0.000830814,0.0003454876,0.0007461748,-0.0008269947,0.000923747,0.0005841916,0.0004391633,-0.0021911236,0.0009566335,-0.0008564803,0.00029527472,0.0022475412,0.0026794742,0.0011922037,-0.00029763347,7.067916e-06,-0.00023668385,0.00038691965,-0.0008947537,0.0010900022,0.0014959609,0.00056061894,-0.0013865465,-0.00030808823,0.0007444563,0.0012858821,0.000938863,-0.00067966396,9.761404e-05,0.00084026926,0.0005872905,0.0008562434,0.0005654787,0.0009894519,-0.0007021738,0.000622218,0.00027666226,7.80244e-05,-0.0011581365,-0.0010292323,0.0015162324,-0.0004295216,0.0015878845,-0.00062311516,-0.0003641969,-0.001497644,0.00048218112,0.0014048351,0.00059072254,0.0007178397,0.0009563816,0.0003698178,-0.0021279268,-0.00044152164,-0.0007982742,0.0012625508,0.0011604314,-0.0016651759,-0.00048438722,0.00010172666,0.001836269,0.00070865237,-0.00023569845,0.00039127964,-0.001288889,-0.000272138,-0.001196365,-0.0016168327,-0.0005192384,-0.0011197417,-0.0021507628,-0.0011750688,-0.00072890846,0.000619555,0.0011852963,0.0010066907,0.0013465427,-0.0013742684,-0.0018580528,0.00074802915,0.001407872,0.0005188637,0.00021827791,0.0010329589,-0.00032773404,-0.0012982823,0.00041261074,0.00021105116,-0.000878921,-0.0019652538,-0.00012350024,0.00017030741,0.0044445735,0.0014672817,-0.000100100035,-0.0029109747,-3.2867945e-05,-0.0025215482,-0.0009268603,0.0015067896,0.0017162438,0.0014472445,0.00030733197,-0.00069213915,-0.0003120244,0.00065147644,0.0012311108,-0.00136245,-0.0006146789,0.00018330797,0.0011415511,0.0008664805,0.00041011506,-0.0008618921,-0.0005903087,-0.0023377135,-0.0006038438,-0.0035521928,0.0008511264,0.0005227876,-9.984522e-05,0.0010538824,-0.00049608154,0.0004474111,-0.00059982034,-0.00093682494
9.297588e-05,0.00041355935,0.00029316024,0.0010040764,0.00056943565,-0.00032046664,0.0005489997,0.0011570322,-0.0007118849,-0.0008337833,0.0006424761,-0.0014183219,0.0024565596,0.0019211721,0.0046686474,0.0015787241,-0.001527137,-0.0010648781,-0.0016117294,0.0011081137,-0.0006378093,0.0008228194,-0.0010324293,-0.00071928,-0.002015687,0.00079097913,0.0020276355,-0.0018611046,0.00049847795,-0.0008982705,0.0007072424,0.0019423942,0.00012135264,0.0004436063,0.00024008959,-0.00019934573,-0.0011197091,-0.0008879898,0.0003886619,0.0020343359,0.0010895244,-0.0011385336,0.0026947807,0.0008827444,0.0017570436,0.00011518311,-0.0013604854,-0.0010271935,1.297552e-05,0.000815326,0.0010982271,0.0008741408,0.0025819258,-0.00259769,-0.0009532755,-0.000848276,0.00023775044,0.0017786879,0.001209155,-0.0007370401,-0.0005541938,0.00031011237,-0.0004980638,0.0032932097,0.00074965047,-0.00038279218,-0.0010288884,8.493262e-05,0.00051786605,-0.0006995956,-0.0017544682,-0.00014616245,-0.0013011711,-0.0005417884,-0.0016370901,0.001923799,-0.00095628446,-1.1477281e-05,0.00088382326,-0.00021589421,-0.0015796782,0.00013238071,0.00093940535,0.0003918141,0.0021124086,0.0009059642,-0.00030311078,-0.00055687135,-0.0002674929,2.9453066e-05,-0.0019853173,-0.0023081205,-0.0006390663,0.001614748,0.003813682,0.00026908846,-0.0015407644,-0.00089949253,0.00078739686,-0.0029418103,-0.0014030542,-0.0002380458,0.0016570966,0.0030158872,0.0005974511,-0.0011339558,0.0003994222,0.00015794313,0.001716743,-0.0018571385,0.0004146049,1.00931475e-05,0.0011423426,0.0020704889,0.0020327459,-9.017066e-05,0.0013466132,-0.0012816034,-0.0012470287,-0.002387047,0.00029190455,0.0011221309,-0.001589002,-0.0006179509,-0.0010220618,0.0006323407,0.0012802474,-0.0010148437
0.0003596025,5.1097595e-05,0.00047285526,0.0016395288,0.0006432646,-0.00014101579,0.0007930236,0.0004530749,-0.00045698602,-0.0011696744,0.00023382132,-0.00084594626,0.0017426308,0.0017437683,0.004587845,0.001020469,-0.0012397983,-0.0006316079,-0.0012033187,0.0010401877,-0.0003400242,0.0005977383,-0.0009718139,-0.00012135078,-0.0015027721,0.0009341131,0.002453328,-0.0006850358,0.000844518,-0.0009897308,0.0006147392,0.0024864762,-1.5459844e-05,0.00068019197,0.00022870525,0.00025497042,-0.00068996585,-0.00026028996,-0.00022899277,0.002286843,0.0012070813,-0.0009169169,0.002690323,0.0007418283,0.0025350058,0.001134894,-0.0012496237,-0.00073639414,-0.00046034966,0.0005231046,0.0007036033,-9.2038405e-05,0.0016304009,-0.0026105137,-0.00095108757,-0.00033923986,0.00074604346,0.0011846229,0.0009758347,-0.00095941353,-0.0003310451,0.00012970742,0.00034496718,0.0025619732,7.880359e-05,-0.0012539821,-0.0011275139,0.00016932884,0.0004424714,-0.00012823199,-0.0021535615,-0.0002319552,-0.001817834,-0.00045135128,-0.00085813354,0.0011841074,-0.00074957,0.0002445888,0.0010516862,-0.00073234824,-0.0016964998,-9.844064e-05,0.00041160444,0.00030004026,0.0016722284,0.0008822648,-0.00029301894,0.0001434546,0.0006697961,-0.00044902266,-0.0022852162,-0.0023415405,-0.0002734493,0.0019602382,0.0035007875,0.00031577153,-0.0009834638,-0.0007183165,-4.3599706e-05,-0.0027475748,-0.0009460519,-2.2086426e-05,0.0019738993,0.0030491657,-2.223648e-05,-0.0003771924,0.00048637664,0.00095573155,0.00094543287,-0.0019347415,-0.00043160276,-0.0010207428,0.0012349632,0.0015192982,0.0010836746,-0.00027568583,0.0014644433,-0.0014076777,-0.0012702295,-0.0021580944,0.0007252891,0.0010883326,-0.001221715,0.00040284675,-0.0010454862,0.00032562832,0.0015014844,-0.0007959845
-0.00013980952,0.00043799344,0.00060644007,0.0009807281,0.0014760694,-0.0005594924,0.0006753069,0.00069249596,5.1729054e-05,-0.0011447108,0.000187479,-0.00064230635,0.0011688238,0.0023619228,0.0044383584,0.0017433793,-0.0006695409,-0.00071087386,-0.00093690184,0.0011790053,-0.0005194418,0.00092898647,-0.0009951816,-0.0005966105,-0.0014556528,0.0008007304,0.0015841946,-0.0013080528,0.00048085148,-0.0008107041,0.0006612528,0.0021354863,-0.0003694703,0.00014511794,0.00048827118,0.00010492677,-0.00045979707,-0.00095983566,0.00026486657,0.0017054725,0.0009807444,-0.0007391432,0.0027658723,0.00038924557,0.0018275877,0.0008462535,-0.0012201167,-0.00058698887,7.474865e-05,0.0006200803,0.0017261409,0.0005503534,0.0021974877,-0.0024591372,-0.00017480903,-0.00024492908,0.00035402598,0.0013278587,0.0009320233,-0.00039213648,0.00023114991,0.0001463176,-0.00014535006,0.0023490058,0.0003960377,-0.0009165924,-0.000120381104,-0.0001628689,7.421927e-05,-0.00070776447,-0.0016035066,-0.00017222932,-0.0016470782,-0.00048021547,-0.0010546105,0.0012448569,-0.00042443187,-6.369012e-05,0.0003993906,-0.00022945701,-0.0015439978,1.1738888e-06,0.00024201332,0.0005124874,0.0016161416,0.000500463,2.6129666e-05,-8.708708e-05,-0.00024721152,0.00025421917,-0.001928409,-0.0023183129,-0.00073173124,0.0018770964,0.003578396,0.00067807466,-0.0007228803,-0.0011251817,-1.540979e-05,-0.0029270416,-0.00051463046,0.0005174149,0.0015624975,0.002982776,0.00078135263,-0.0011885224,0.000565644,0.0010072251,0.0017433079,-0.0012574174,-0.00040996363,-6.306783e-05,0.0013003586,0.0022000496,0.0008221116,3.4897374e-05,0.0006114134,-0.0014985297,-0.001055393,-0.0020597132,0.0002215759,0.0008931407,-0.0005740526,-6.6202076e-05,-0.0011341166,0.0009786574,0.0006142708,-0.0007265055
