feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127
0.0007158519,0.00038691374,-5.9054284e-05,0.0017914539,0.0003571293,5.7699526e-05,0.0004678366,5.486792e-05,0.0002613052,-0.0008823141,0.0006038918,0.00017553802,0.0015355635,0.0020320509,0.0018308487,0.00063014,-0.0010722161,-0.0012865762,6.955714e-05,0.00060301373,-0.0008205435,0.0008244082,0.00010395992,-0.0008051248,-0.00057487655,0.0009777187,0.00071023934,1.9856338e-06,0.0010350655,0.0005872702,0.00028519044,0.0028410547,0.0015072316,-0.001712349,0.00038933853,-0.00026658323,-0.00065844686,-0.0009804332,-0.00024110917,0.0022975556,0.0005393657,-0.00026586992,0.0022178506,-0.00013889401,0.0024217446,0.0011257787,-0.0016939944,-0.0008273977,0.00089835183,-0.001054737,0.0017916368,0.000809006,0.0021026602,-0.0011039143,-0.0020007554,-0.00033087516,-0.0017502267,0.0005620698,0.00080738676,-0.0008655383,-0.0014028338,0.00016786608,0.00031923762,0.0020423722,-0.00014719783,-0.0007897169,-0.0005254867,-0.0011580352,-0.00085376465,-0.001103957,-0.0012291053,-0.00078536494,-0.0014389812,0.00056395243,-0.0013941617,0.00056615804,-0.00037789717,5.0314386e-05,-0.0009994494,-0.0002647406,-0.000729221,0.00045085017,-0.00064290036,-0.00063547405,7.085157e-05,0.0014962584,0.0006393354,-0.00022223314,0.0002706911,0.0013016484,-0.0002336941,-0.00065915094,-8.433597e-05,0.00051679026,0.004043815,0.00035371204,5.2331416e-05,-0.0014143202,-0.00014641529,-0.0024209127,-0.0011335674,0.00063969585,0.0018417242,0.0023388437,0.0016629457,-0.0005903271,0.00030765883,-0.00011928378,0.0019247221,-0.0020068716,-0.00015177394,-0.001166167,0.0020524163,0.00036451206,0.0017226463,1.9259003e-05,0.0007212263,-0.00074829784,0.00014271938,-0.0013542427,0.00052722765,0.00090560276,-0.00021604083,-6.953385e-05,-0.0007144901,0.00033233667,0.0010138192,-0.00031084794
0.0001456643,0.0007720282,0.00088394934,0.0014030988,0.00030604552,-0.00094303,0.00044761374,0.000121864316,0.0014925487,-5.2087154e-05,0.00014178778,-0.00076826056,0.001511485,0.0026482001,0.002398661,0.00074225885,-0.0010954351,-0.0009157191,-0.00035809548,0.001934493,0.00037789036,0.001972496,-3.9297942e-05,-0.0008003161,-0.0007857285,0.0012838668,0.0011396466,0.00020591824,0.00015492227,-0.00018240805,0.00031506922,0.0025123225,-4.5209126e-05,-0.0012766649,0.000794986,-0.0010474938,-0.0010535617,-0.0010866658,-0.00082409783,0.0019391913,0.0005376945,-0.0009135518,0.0020516876,0.00014352472,0.003049435,0.00059860403,-0.0020311638,-0.0006398984,0.0006555878,-0.0015494027,0.0015596757,0.00047034747,0.0029287597,-0.0015381856,-0.0018205331,-0.0012730127,-0.0011797341,4.0191248e-05,0.0007258252,0.0005720618,-0.0009052303,-3.627232e-05,-1.2556553e-05,0.0014409235,-0.0006480394,-0.0007277478,-0.0007063305,-0.0011068771,-0.00046261997,-0.0009795456,-0.0013455056,0.00035967893,-0.0021009715,0.00020433533,-0.0008131996,0.00062649755,0.00018687939,-0.00040720933,1.4197847e-05,-0.0003420633,-0.0014884841,-0.0005555121,3.7721184e-05,-0.00031295558,-0.00057888986,0.0003965777,0.0010975581,-0.00050797296,0.0002695503,0.000995303,-0.0013222351,-0.00089322496,-0.00091195,0.0010071835,0.004023784,0.00044243655,-0.0007908448,-0.001508914,0.00042269385,-0.002802595,-0.001501155,0.0005527291,0.0019003802,0.002855637,0.0013504942,-0.0012005637,0.0007914928,0.0005107779,0.0020245344,-0.0020160621,5.565429e-05,-0.0013125392,0.0016299154,0.00095709844,0.0017779386,0.0011553871,0.0003086686,-0.0013518286,-0.0003070613,-0.0006934997,0.0008475903,0.0011280738,-0.0013337267,-0.00016615054,-0.0018197157,0.00080660457,0.0011069032,-0.00046717867
0.00014815017,0.0005289155,0.0006790837,0.0016976966,0.0006593992,-0.00034151445,-0.00039258157,-0.00082891167,0.0007762043,9.5070456e-05,0.00020980103,-0.0006978549,0.00042276835,0.0015253419,0.002061728,2.8894177e-05,-0.0008718314,-0.00017506375,-0.00045297862,0.0016748122,-0.00092440576,0.0011673279,-0.00023157487,-0.0009095104,-0.00085888884,0.00053487305,0.0006847008,0.00051533506,0.00090571714,0.00022233851,0.00037588,0.0013408542,4.3065415e-05,-0.0003184055,0.001270695,-0.0010917536,-0.0011830787,-0.00086115475,-0.00072650687,0.0018314809,1.491388e-05,-0.00030904796,0.0017241245,0.0005257134,0.0023425003,0.0010849714,-0.0010283345,-4.1376516e-05,0.00048573015,-0.0015735971,0.0011605378,0.0004953505,0.001481655,-0.0011030379,-0.00086655375,-0.0007461621,-0.00014991812,0.0004726274,0.0004113465,1.4053915e-05,-0.00070798566,4.276526e-05,-0.00064283574,0.0013141333,-2.1507181e-05,-0.00037954035,-0.00020154602,-0.00077601866,-0.00016877484,-0.0012668921,-0.0010397619,-0.0004986293,-0.0011266173,-0.0008918801,-0.00093816716,0.0005547569,-1.0405284e-05,-0.00048138393,-0.0004357852,-0.000624251,-0.00049438776,0.00055339054,-0.0005372207,-0.0007585494,0.00047296748,0.00016001085,0.00055448955,3.0441475e-05,0.00070492085,0.0013031183,-0.0010296825,-0.0010834854,-0.00069665903,0.0008076544,0.0028617678,0.00079270743,-0.0007146954,-0.00070290675,-8.387056e-05,-0.002522658,-0.0014831157,-0.00032446053,0.0016391,0.0010509471,0.00079500966,-0.001057365,0.00048014283,0.00065333565,0.0010610225,-0.001729118,-0.00062146835,-0.00060595555,0.00047993026,0.00016893866,0.0011953376,0.00038695423,3.0377307e-05,-0.00073060644,0.00022111007,-0.0015051743,0.00072630687,0.0008326738,-0.00033739064,-0.0006678566,0.00020812837,-0.00036261822,0.0004179442,0.00012292067
0.0007299322,0.0001679518,-3.6329853e-05,0.0012715783,0.00015172552,-0.0004106175,0.00031418525,-0.00064136594,0.00085360167,-0.00015273633,0.00013561916,-0.00034462704,0.0016417336,0.0020378947,0.0019773417,0.0004953213,-0.0014659673,-0.0005643555,0.000119498094,0.0011427943,0.0005208585,0.0009790196,0.00028082,-0.00092530606,-0.00023313476,0.0010446297,0.000990705,0.00023992977,0.0007185622,-0.000630833,3.6858528e-05,0.0018975616,0.00016066953,-0.0004233485,0.0012940624,-0.0012362805,-0.0010757464,-0.0009318874,-0.0006850049,0.0015725743,9.198191e-05,-0.0007580856,0.0015966941,7.014795e-05,0.0017833884,0.0016355941,-0.0013666245,-0.00043278612,0.00024523554,-0.0005705377,0.0010039584,0.00072683516,0.0011270987,-0.0010561019,-0.0012955379,-2.3912022e-05,-0.0006938543,-5.1441864e-05,0.00029563654,-0.0009256864,-0.0009770135,-0.0002662679,0.00028400958,0.0011511116,-0.00042758556,-0.00027626398,-0.0009329493,-0.0008175536,-0.0005553444,-0.00027936185,-0.00048208656,-1.0118599e-05,-0.0019113744,-0.0005543945,-0.0011781043,-0.00011323864,3.9435294e-05,0.00012742208,-0.00025691502,-0.0006363748,-0.000813525,0.00046812271,0.00028258885,-0.0004303305,0.00012743004,0.0006648858,0.00074295653,0.00020186207,0.00056545995,0.00072091527,-0.0017183281,-0.0010813663,-0.00014325956,0.0011737279,0.0033945057,0.0006980421,-9.488646e-05,-0.001287814,0.00033225564,-0.0022469214,-0.0012970878,0.00015127883,0.0016012418,0.0020004143,0.000613693,-0.0011222698,0.0009752375,0.00094111665,0.0008853009,-0.0018436685,0.00069643196,-0.0011646188,0.0009766095,0.0010965838,0.0011799822,0.00053970027,0.00057259586,-0.0003786053,-0.00010337562,-0.0015081048,0.00059945555,0.001438509,-0.00056239153,-0.0007826445,-0.001693684,0.00040913216,0.00084899954,-0.00043710702
0.00060073653,0.00046327556,0.0009297712,0.0008748328,9.533164e-05,-0.0004129467,0.00012869008,-4.837943e-05,0.001040225,-0.00093075365,-0.0002572865,-0.0004011044,0.0010370787,0.0027697638,0.002324242,0.00045476473,-0.0010662825,-0.00069666584,-0.00010932971,0.002096772,5.3536834e-05,0.0016599158,-0.00046413322,-0.000777634,-0.0001730476,0.0010379148,0.00084084464,0.0007256391,0.0011002325,-0.000672966,0.00051741576,0.0021941438,0.0003062892,-0.0005179741,0.000788258,-0.0009201966,-0.0010128579,-0.0005942079,-0.00059713534,0.0009730405,-0.00031898153,-0.00036030065,0.0019348388,-9.3055154e-05,0.0024602565,0.0011981573,-0.0016522565,-0.00078907,0.00056998996,-0.00065804785,0.0017380903,0.0010017777,0.002117463,-0.0020798005,-0.0016312539,-0.0009529949,-0.00077285105,-0.0005812467,0.00021709358,-0.0007014097,-0.0011326206,0.00075471774,-0.00070097647,0.0013491674,-0.00029013428,-0.00053241133,-0.001132403,-0.0009736822,-0.0010996652,-0.0008871786,-0.0016648717,-0.00051243923,-0.0022186467,-0.0005497077,-0.0008554769,0.00049014046,0.0006580123,-0.00044806488,-0.000249381,-0.0008256073,-0.0007318778,-0.00024500157,-0.00018362825,-0.0001638853,7.9733465e-05,0.0005408834,0.00094310124,0.00040958272,0.0005168156,0.0011954043,-0.0015323497,-0.0013448368,-0.000513138,0.00037732508,0.00387298,0.0006937976,-0.00086569827,-0.0010094275,0.00062080333,-0.0023172097,-0.0015277409,0.0002965756,0.0017459012,0.002104483,0.0014465314,-0.00069355173,0.0005906284,0.00060389616,0.0013357461,-0.0022552887,0.00034008108,-0.001229073,0.0008727937,0.0008120285,0.00092119124,0.00014456357,0.0002978532,-0.0012724043,0.00036792184,-0.0014735548,0.0007764488,0.0015346077,-0.0005333338,-0.00085036334,-0.00071538077,-0.00043021276,0.00077814504,-0.0013083956
-0.0004393948,-0.0004444811,0.0005342424,-0.00010057208,0.00086740725,-0.0012916606,7.4375464e-05,0.0008010307,0.000377513,-0.00016391893,-0.00047217053,-3.393757e-05,9.322836e-05,0.0035279,0.0015781494,0.00035739635,-0.00044577054,-1.9500249e-05,9.541451e-05,0.0007722211,-0.00058308506,0.00091217255,-0.00073890033,-3.2930075e-05,-0.00048725537,0.0016759082,0.00034747997,-6.719772e-05,0.0015921183,-0.0014397079,-0.0010460442,0.002904609,0.00025032045,-0.0021390212,0.0014009775,0.0014492121,-0.00051365345,0.00045360732,-0.000972847,0.000962718,0.0023553574,-0.00075828424,0.0012822537,0.0006530755,0.003141126,-0.00021668656,-0.0011885741,-0.00017762238,0.000757879,0.000120267905,0.002849106,-0.00031828476,0.0013688811,-0.00054547045,-0.0022696864,-0.0010517078,5.7451375e-06,-0.00029201573,0.0011829415,0.0006438956,-0.0019748467,0.0016280048,-0.0013514488,0.0036969385,-0.0009708653,-0.0016915335,0.00014092357,-0.00068853534,0.00069502543,-0.00020086594,-0.00038083404,0.00017111716,-0.0028559312,0.00064273353,-0.0024909698,0.0010352836,0.0010479359,7.930883e-05,0.00027701736,0.0006783106,-0.00098589,-0.0001943361,0.0004307363,-0.0005454799,-0.0008011818,-0.0012207215,0.0005109751,-0.0009250001,0.00087548984,0.0006219033,-0.0016783915,-0.00056429574,-0.0018286232,0.0011798266,0.0030243688,0.00035588184,-0.0012159365,-0.0013371663,0.0006209075,-0.0024445304,-0.0010859525,0.00023091491,0.00076990103,0.0029885792,0.0010428822,-0.00030991348,0.00045258054,0.0011190829,0.001404106,-0.002240698,0.000551138,-0.0005918098,0.0018442905,0.0017439948,-0.0006376748,-0.000456523,0.0012098162,-0.000978972,0.0007759171,-0.00012601948,0.0014410987,0.0009480895,0.0011493877,-0.00020953562,-0.0013301057,-0.0007677767,0.00032201016,-0.0013342315
-0.00047314886,0.00084298453,0.0021176424,0.0011061162,0.00029916468,-0.0013587455,-0.00066615205,-0.0008493158,-2.7113856e-06,-0.0029124725,-0.00046154473,-2.4886103e-06,0.0005228037,0.0020563952,0.0024498468,0.0020523523,-0.0012299248,-0.00034342372,-0.00047807983,0.0005183369,-0.0006134039,-0.00013616406,0.00078738225,0.0014573719,-0.00234341,0.0014126344,0.0012658648,0.0015422394,0.0010382512,-9.912664e-05,-0.00073086465,0.0013988927,0.0006575005,-0.0011931513,0.00038931676,0.00021577462,-0.0011152745,0.00035309023,-0.001339087,0.0010308315,5.678367e-05,-0.0031416314,0.0019102459,0.0011153884,0.0019627505,0.0014002811,-0.001041668,0.0004115201,0.0015485251,-0.00020540915,0.0011577901,0.00031325693,0.0010127866,5.2857853e-05,-0.0024461849,-0.0022815336,-0.00048088797,-9.1950176e-05,0.0004643416,-0.0015480111,-0.0017638168,0.0015421261,8.197874e-05,0.001482436,-0.0007878072,-0.0013344309,-0.00071524526,-0.0014667416,0.0006851943,-0.0016684611,-0.0012749715,-0.00040664116,-0.0025469617,-0.00034404907,-0.0005722835,-0.0015509145,0.0020207972,0.00097036996,0.00036212133,-0.0005189439,-0.0017196191,-5.6402103e-05,0.000104723906,-0.0007113875,-0.0012258838,0.0006498293,-0.000799603,0.00078685855,0.0015126676,0.0016086722,-0.000917566,-0.00047136832,0.00012553795,0.0005533546,0.0048094047,0.00062406313,-0.0010153339,-0.0020937321,0.00050521636,-0.00039441854,-0.0015671987,0.00011491585,0.0024787304,0.0015293637,0.0005728632,-0.0015780521,0.00018493319,0.00089400256,0.0010429219,-0.0025203868,0.00040981057,-0.0012203886,0.0024506976,0.0012629656,0.0008887829,0.0004657425,-0.001208777,-0.00080820447,0.0018252479,-0.0013594569,0.00071045733,0.0012828958,-4.5014196e-05,0.00050560996,-0.00011171025,0.0012370517,0.0009816826,-0.0013751208
0.0006065142,0.00040098897,0.0005477672,0.0007948796,0.00046461166,-0.00012416743,-0.0002864294,-0.00018444448,0.00010812458,4.4643104e-05,-0.00063379563,-0.000644151,0.0007452946,0.0010953075,0.0014315777,-0.0002828672,-0.0005637882,-7.583847e-05,-0.0007971421,0.00082984706,-0.0007164162,0.00067451317,0.001036756,0.00015127337,-0.00015817718,0.0007698587,0.00096827606,0.00064682524,0.00024468362,-0.0005514941,-0.00047852643,0.0016456278,0.00043206432,-0.00033685422,0.0007877916,-0.00089743856,-0.00070657604,0.00033487112,-0.00092798966,0.0010017691,4.905858e-06,-0.00068229035,0.0011276013,0.00048660292,0.0010521645,0.0006554583,-0.00045514014,-0.00088939996,-0.00021748996,-0.00031634868,0.00042083437,0.0012589266,0.0012724027,-0.0012356627,-0.0010732757,-0.000147395,-0.0005173884,0.00010248623,0.00048805238,-0.0005997414,-0.00031526294,-0.00035549363,0.00050654134,0.00043059993,-0.00068631885,-0.0007734783,-0.0010050607,-0.00072026555,-2.512949e-05,1.605898e-05,-0.0011820897,0.0005270638,-0.00089733466,-0.00010580758,-0.00075921445,-1.3968903e-05,0.00019938995,-3.4085457e-05,-0.0003993672,0.00047971646,0.00010195363,-0.00011904617,-0.00019386318,-0.00054373575,0.00017762063,0.0012021322,0.00021716741,-0.00024235377,0.0012483307,0.0009710172,-0.00083673553,-0.0003185408,-0.0004318486,0.00056290167,0.0020513593,0.00043614933,-0.00027785648,-0.0010297168,-0.00035952163,-0.0014421735,-0.0010435933,0.00027757534,0.0010697666,0.0012176936,-3.304021e-05,-0.00092645077,0.00019178468,0.00030291357,0.0004780336,-0.0012644811,-9.087415e-05,-0.000979691,0.00089469185,0.0014139414,-0.00022024529,0.00058000494,0.001028533,-0.00063807785,-2.6642601e-05,-0.00071593845,9.565293e-05,0.0008960583,0.00045405887,0.00017902603,-0.0004678121,2.908633e-05,0.0008801228,-0.00044859192
-0.00025129013,0.0007772225,0.00021107223,0.0019247319,0.00021052272,-0.00029064566,0.00030493303,-0.0008991063,0.00041658475,-0.0011179227,-0.0003080758,-5.6938734e-05,0.00161697,0.0020160505,0.0022998985,0.000844254,-0.00075356173,-0.000116025585,0.00024356022,0.0013856757,-0.00064103125,0.001114227,0.00047431825,-0.00061624614,-9.988429e-05,0.0012768088,4.4036267e-05,0.00075921207,0.0007202579,-0.0008461168,-0.00074603426,0.0021953478,0.00063942233,-0.0006692458,0.0010294855,-0.0015812404,-0.0004583608,-0.0011361425,-0.00053094194,0.001948615,-0.00027739184,-0.00080106355,0.0025976477,0.0006283805,0.0026785617,-0.00022545115,-0.0024505765,-0.0011270505,-0.00010993235,-0.0007926859,0.0015617673,0.00036896128,0.0013049218,-0.0017577367,-0.0016898214,-0.0010216228,-0.0006985097,-0.000207775,0.0009774974,-0.0007035523,-0.0011293824,0.00012661137,3.3747172e-05,0.0011669773,-0.0008672064,-0.0007997269,-0.00060939696,-0.0009575719,-0.0010797252,-0.0020180403,-0.0019368465,-0.00040719108,-0.0016481299,0.00018880244,-0.00085541344,-4.2958196e-05,0.00063731277,0.00023581552,0.00018674065,-0.0008517723,-0.0020470321,0.00042401403,0.00011330433,-0.0017016944,0.0005797643,0.0007510082,-2.2194872e-05,-0.000603583,-0.00036545275,0.0015467232,-0.0012694438,-0.0007694145,2.4714487e-05,6.978059e-05,0.0043445844,0.00016355065,-0.0010501846,-0.0015404696,0.0007880197,-0.0018521138,-0.001584215,0.00039424133,0.0017595039,0.0023537222,0.00014297654,-0.00097031146,0.000445455,0.0009882111,0.0023746972,-0.0013254234,-7.5103315e-05,-0.0006486556,0.0014781827,0.0014000951,0.00080575276,0.001683935,0.00050261716,-0.00064825016,0.00064080214,-0.001471371,0.0009608722,0.0009821835,-0.000812857,5.9898903e-05,-0.00071436533,0.0010183224,0.000613794,-4.7863996e-05
-2.7487307e-05,0.0008125577,0.001502979,0.0018457012,0.000878622,-0.0001689936,0.0001807252,0.00015252858,0.0005307692,-0.001449789,-0.00020058853,-2.8126218e-05,0.00052572874,0.0015015559,0.0014248412,0.000450823,-0.0014083759,0.0003909618,-0.0011877144,0.0009474897,6.654914e-05,0.0006263527,-0.0008287072,0.00015386315,-0.0014590038,0.0013127578,0.0002817711,0.0003226218,0.0011008469,-0.0009819983,-0.0004989216,0.001635314,0.0005348287,-0.00042857075,0.0005058189,-0.00022508496,-0.0020542692,3.0665036e-05,-0.0010049146,0.00051796733,0.00023191514,-0.0019378433,0.001318551,0.001433957,0.0014813159,0.0013018041,-0.00060591614,0.0003846429,9.528897e-05,-0.0009383117,0.00079445186,-0.0001901061,0.001190446,-0.0007793714,-0.0015861593,-0.0013029029,-0.0007116341,-0.0009952801,0.00023706643,-0.00037682915,-0.00046723578,-0.00019521067,0.000838684,0.0015270197,-0.00024438938,0.00017447451,-0.00024410298,-0.0005401952,0.00029324825,-0.00088577595,-0.00024210743,5.2715204e-05,-0.0019439962,-0.0013803048,-0.0018953207,-0.00028924624,0.0003434914,0.0009675002,0.00011358309,-0.0010077831,-0.0004169947,0.0011559146,-0.0008109894,-0.00016465942,-0.001072073,0.00089302246,-0.00075936347,0.0005881896,0.0019676723,0.0001605462,-0.001673157,-0.001526316,0.00043196604,-0.0012042838,0.0032205095,-0.00042602012,-0.00026105734,-0.0012245089,-0.00023242414,-0.0009707197,-0.00046727006,-0.00038208484,0.0014005853,0.0008695956,0.0009523889,-3.63151e-05,0.0006371751,0.00116809,0.0012592764,-0.0012686633,0.00024762252,0.0003113652,0.0015990996,0.0011019103,0.00036887152,0.0008140314,-0.00035971202,-0.00048256016,0.0012705479,-0.0021110212,0.0015616589,-0.00011114497,0.0008427636,-0.0013837647,-0.000935789,0.0007006901,0.0012420205,-0.0011858497
0.00046669669,-0.0004600448,0.001340974,0.0006143654,7.045382e-05,0.0015374381,-0.0004724568,0.0005650138,0.0009158859,-0.0008057724,0.0013344283,0.00053180446,-0.00031428016,0.0022184036,0.0017294019,-0.00039247097,-0.0005041897,0.00043027705,0.00019318267,0.0010992006,-0.0015061684,0.0019012848,-0.0010331589,-0.000860601,-0.00042318288,0.00072471885,0.001074905,0.00044610453,-0.0004182425,-0.00043979616,-0.0015180995,0.002725261,-0.0004120363,0.0010336114,0.000113191745,-0.00025389405,-0.0012671631,0.00070498954,-0.0025757567,0.00030641403,0.0001788311,0.0003113093,0.00054692745,0.0014733145,0.0008104451,0.0002704251,-0.0011276173,-0.00027159133,-0.00056447595,8.062533e-05,0.0020026506,0.00025747655,0.0013709287,-0.00245782,-0.0014241636,-8.2071405e-05,-0.0013387998,-1.7319942e-05,0.0005086933,0.0011477881,-0.0010307141,-0.00018996972,-0.00022905583,0.0019494785,-0.0016191863,0.0017114632,0.0003695943,-0.0004059257,-0.0010144248,0.000122034515,-0.00040339815,-0.000114850794,-0.0025034382,-0.0026460718,-0.0012509936,0.0007995762,8.000041e-05,0.00033699264,-0.000242437,0.00018448452,-0.0002797023,0.0009135232,-1.5785152e-05,-0.00032556147,-0.0008540914,0.0011945543,0.00043964153,-0.0003530096,0.0023748993,-0.0005476822,-0.0028955683,-0.001025972,-0.0006651086,0.00016125198,0.0030943044,-0.0006784578,-0.0009788548,-0.000364676,0.00043808366,-0.0017768851,-0.00041454504,0.00055093743,0.0016069965,0.0018408573,0.0013404229,-0.000623532,0.00057910365,0.00061985553,0.0016929655,-0.0017962577,-9.1217305e-05,0.0002288265,-4.274461e-05,0.00027651803,-0.00027086565,-0.00014370513,0.000419469,-0.0012469628,0.0011354611,-0.0026179852,0.0007023523,0.0009205993,0.000386436,-0.0012532863,-0.00085492054,0.0010219562,-8.456223e-05,-0.0006913987
-0.00022448202,-0.00023111614,-0.0005957415,0.0005608211,0.0007777774,-0.00059017504,0.0008394964,-0.00050339976,0.0012244257,0.00030282422,0.00022326825,0.0012994509,0.0026837804,0.0014944433,0.0028630325,-0.00026335655,-0.0013247895,0.00014168613,0.00029450867,0.00076838,-4.0180537e-05,0.00021321098,-0.0004966989,-0.00050392275,-0.0014336996,0.0025379024,0.00034755885,0.00052454026,0.000975742,-0.0006688716,0.00030072214,0.0021177167,-0.0001410672,-0.0016132707,-0.00062288565,-0.00093925145,-3.6353515e-05,-0.0004983645,-0.0004853033,0.0025684298,-0.00035384187,-0.00014055068,0.0026389665,3.75558e-05,0.00090213824,0.001530619,-0.0022959996,0.00062034995,-0.00025941595,0.0008148645,0.0019461418,-6.3232306e-05,0.0020976595,-0.0008418286,-0.0017731312,-0.0010836934,-0.0010689871,-6.663399e-05,0.0005661564,0.0020786559,-0.0003417123,0.0007654249,0.00042196547,0.0012234225,-0.00028866337,-0.0018681376,-0.00058981153,-0.00087869575,-0.0014509308,-0.0010749948,-0.0012985077,-0.00042686297,-0.0012856773,-0.0015592709,-0.0015273943,0.0018428998,-2.1950168e-06,-0.0008131721,-0.0016844961,0.00016875441,-0.0011140036,0.00093025906,0.00030857525,-0.0006267655,-0.00087643217,0.0018168215,0.0012934863,-0.0006278471,-0.0005356641,0.0011256072,-0.0016764483,0.00017844966,-0.00029676963,0.0014054191,0.0032506085,-0.0004798199,-1.421017e-05,-0.0011055697,0.0008555045,-0.0022949162,-0.0010149815,0.0009392317,0.0024430223,0.001071989,0.0006186252,-0.00014279755,0.0015093681,-0.00015039332,0.0024910003,-0.0011587066,-0.00020580896,-0.0023803003,0.0032051122,0.00083895004,-0.00015478818,8.109187e-06,-0.00024505475,-0.0007749473,6.665411e-05,-0.00057896,0.000948029,0.0013453213,-9.799421e-05,-0.0006126124,-0.001031867,-0.00042464532,-0.0012740582,6.207225e-05
0.00015425138,0.00039666405,0.0016499921,0.0004887053,-0.00045817386,3.3566874e-05,0.0006847372,-0.0006982292,0.00028082015,-0.00064518885,0.00024023559,-0.00042101275,0.0006439013,0.0025348472,0.0022757035,0.00061831216,0.00062276225,-0.0014713722,-0.00067893387,0.0011148206,-0.00096633186,0.000800277,0.0003946464,-5.1668903e-05,-0.0007420358,0.0006446117,0.0008528002,3.7663995e-05,0.0011164602,-0.0009134001,0.0006723162,0.0015939521,-0.000111089874,-0.0006632592,0.0003995889,-0.00013879554,-0.0016038388,0.00073299883,-0.0008601225,0.00011767702,0.0008540399,-0.0015367559,0.0023050641,-0.00038523827,0.0013050135,0.0010876392,-0.0014251524,-0.00012587296,0.0001216174,-0.0002068525,0.00036628562,0.0005388997,-0.00020229955,-0.0013434195,-0.0013048685,-0.0004899469,-0.0016114049,0.0008504476,9.4087736e-05,-0.0011139592,-0.0009979381,0.0011398148,-0.001957398,0.0018376807,6.485713e-05,-0.00018619286,5.199489e-05,-0.0009471845,-0.0005257578,-0.00037449112,-0.0015526719,0.0002745821,-0.0008166429,0.00012139887,0.00012210365,-0.0005119779,0.0011771115,8.1878155e-05,0.00033287657,7.923896e-05,-0.0021058035,0.00012419326,6.4233725e-05,-0.00078766537,0.00031458578,0.00049936655,0.0007750113,0.00015513916,0.0016285656,0.0011103182,0.000110454814,-0.00095403177,-0.0006679601,0.0006760047,0.003460602,0.0007647486,-0.00065378944,-0.0006263966,0.00055986614,-0.000937787,-0.0010734106,0.0002169226,0.0016067442,0.0024627855,0.00028021255,7.674053e-05,0.00012679909,-0.00013881776,0.0004715666,-0.0016558602,-0.00027776914,-0.0013734591,0.0009133605,0.00031838036,0.00075339543,9.392417e-06,0.0009773329,-0.0007192028,0.00052269123,-0.00040696363,0.00022188755,0.0012223977,-0.000104895735,0.00017187183,-0.0006171219,0.00025710269,0.0009323878,-0.0015005956
