feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127
-0.00018131635,-0.00026196375,0.0006414075,0.0026754157,0.0011391729,-0.00091067486,1.3421061e-05,-0.00023933401,0.00034308585,-0.0011862586,0.00022499259,-0.00040699256,0.00063001673,0.002119853,0.0027098602,0.0010180343,-0.00011931884,-0.00058594305,-0.0010622817,0.0018454387,-0.00021714784,0.0011514801,-0.000271741,-0.0008223503,-0.0012703611,0.001594035,0.0003559618,0.00027227018,0.0008144789,-0.000365921,0.00081313174,0.0024835574,-8.562043e-05,-0.0005464537,0.0010950256,-0.0010119805,-0.00090135937,-0.0018822884,-0.00019927612,0.001331125,0.00064491964,-0.00077763596,0.001793776,0.00030830374,0.002976054,0.001214633,-0.00073352846,-0.00035165492,0.00064070744,-0.00087757537,0.00096731243,0.00031643122,0.00084896456,-0.0019658518,-0.0013350317,-0.00016980425,-0.0006801411,0.000326103,-0.00030506245,-0.00044623503,-0.00032031012,2.4046796e-05,0.0009497349,0.0013363296,0.00090728985,-0.0012832104,-0.0009906887,-0.0002783338,-0.000117636046,-0.00060866965,-0.0014123794,-0.0004986969,-0.0015812201,-0.00045677164,-0.0006578024,0.0011826913,-0.0003453827,-5.279303e-05,0.00028105188,-0.00056584686,-0.0026012547,-9.525137e-05,-0.0005925372,-0.00017065984,-1.7609116e-05,0.00017310429,0.0005770833,0.00013720317,0.00058639253,0.0007876952,-0.0018068131,-0.0004197111,-0.00029247097,6.737316e-05,0.0030005835,0.0003591067,-0.00091439317,-0.0019010841,0.00040743095,-0.0013454277,-0.00033348426,0.0008083031,0.0014868808,0.0025572444,0.0004788247,-0.0017331603,0.0007579311,0.0012740562,0.0012799252,-0.0009220094,0.00013686765,-0.0010193576,0.0013500781,0.0011755086,0.0010167015,0.0003938887,0.0001891257,-0.0013579805,-0.00076586363,-0.0014735356,-4.823699e-05,0.00079903996,-0.0018865688,0.0002622648,-0.0009345629,0.00056780915,0.0008049578,-0.0007836394
-0.00018131635,-0.00026196375,0.0006414075,0.0026754157,0.0011391729,-0.00091067486,1.3421061e-05,-0.00023933401,0.00034308585,-0.0011862586,0.00022499259,-0.00040699256,0.00063001673,0.002119853,0.0027098602,0.0010180343,-0.00011931884,-0.00058594305,-0.0010622817,0.0018454387,-0.00021714784,0.0011514801,-0.000271741,-0.0008223503,-0.0012703611,0.001594035,0.0003559618,0.00027227018,0.0008144789,-0.000365921,0.00081313174,0.0024835574,-8.562043e-05,-0.0005464537,0.0010950256,-0.0010119805,-0.00090135937,-0.0018822884,-0.00019927612,0.001331125,0.00064491964,-0.00077763596,0.001793776,0.00030830374,0.002976054,0.001214633,-0.00073352846,-0.00035165492,0.00064070744,-0.00087757537,0.00096731243,0.00031643122,0.00084896456,-0.0019658518,-0.0013350317,-0.00016980425,-0.0006801411,0.000326103,-0.00030506245,-0.00044623503,-0.00032031012,2.4046796e-05,0.0009497349,0.0013363296,0.00090728985,-0.0012832104,-0.0009906887,-0.0002783338,-0.000117636046,-0.00060866965,-0.0014123794,-0.0004986969,-0.0015812201,-0.00045677164,-0.0006578024,0.0011826913,-0.0003453827,-5.279303e-05,0.00028105188,-0.00056584686,-0.0026012547,-9.525137e-05,-0.0005925372,-0.00017065984,-1.7609116e-05,0.00017310429,0.0005770833,0.00013720317,0.00058639253,0.0007876952,-0.0018068131,-0.0004197111,-0.00029247097,6.737316e-05,0.0030005835,0.0003591067,-0.00091439317,-0.0019010841,0.00040743095,-0.0013454277,-0.00033348426,0.0008083031,0.0014868808,0.0025572444,0.0004788247,-0.0017331603,0.0007579311,0.0012740562,0.0012799252,-0.0009220094,0.00013686765,-0.0010193576,0.0013500781,0.0011755086,0.0010167015,0.0003938887,0.0001891257,-0.0013579805,-0.00076586363,-0.0014735356,-4.823699e-05,0.00079903996,-0.0018865688,0.0002622648,-0.0009345629,0.00056780915,0.0008049578,-0.0007836394
0.00023970821,-0.00055920664,0.00050429325,0.0024473434,0.00047878706,-0.00011349427,7.177094e-05,-0.00018685282,-7.9326885e-05,-0.00073707255,0.00063698663,-9.535164e-05,0.0007304097,0.0025273515,0.0027469369,0.0014693954,-0.00064109557,-0.0002518503,-0.0012475,0.0011511622,0.0001489814,0.0012568387,-0.0008449508,-0.0007030006,-0.0009605337,0.0008558998,9.97011e-05,-0.00063522684,0.0010412718,0.00017381714,0.00040902672,0.0027042301,0.00023202268,-0.00054421875,0.0013857734,-0.0009329483,-0.0005774637,-0.0013538147,-0.00023099243,0.0011716229,0.0013936592,-0.000771461,0.0018282537,0.00028622054,0.0026400152,0.0010739793,-0.00026590878,-0.00034797555,0.0007293219,-0.00015560765,0.00060496066,-2.075273e-05,0.0009567408,-0.0018350002,-0.0006322909,-0.00010212187,-0.00039107868,0.0004291145,0.00024744708,-0.00074719475,-0.000557393,-3.3445784e-05,0.00085635384,0.0017347875,-0.00013397857,-0.0009849609,-0.0005612734,-0.00022649248,-0.00033820592,-0.0010562434,-0.0006709515,-0.00012338441,-0.0015323496,0.00026345195,-0.00055089314,0.00071849435,-0.00044175907,-0.00013295995,-0.0003736906,-0.00066774804,-0.0011072336,-0.00018079643,-5.866906e-05,0.0006967208,0.0010508006,0.0005933754,-0.0002697467,0.000112907335,0.001067731,0.0007208916,-0.0017585756,-0.00050551933,-4.3136977e-05,0.0005366142,0.0027481075,0.0004246944,-0.0011398868,-0.00069757784,7.249427e-05,-0.0013331061,2.425508e-05,0.0011285278,0.0010687299,0.002007381,0.00033265186,-0.00095919886,0.00091393816,0.0007345904,0.001242272,-0.000959884,-0.00021181242,-0.00047643483,0.00054097956,0.00038686732,0.00044677415,0.000217618,0.0001732637,-0.0007246681,-0.00071227946,-0.00129388,0.00044948875,0.00026909425,-0.00093550415,0.00018605823,-0.00091036636,0.0010704455,0.0015593558,-0.0012131104
5.668041e-05,0.0019416887,0.0015458616,0.0016867756,0.00065643113,0.00039307156,0.0011482304,-0.0004160396,0.0007135444,-0.0019191874,-0.00026919492,0.0007690069,0.0006595584,0.0002376026,0.0018272088,0.001250306,0.0005772843,-0.0012757567,0.0002696762,0.0007684919,-0.0003709409,0.0010324715,0.0003117471,-0.0015222775,-0.0005484853,0.0020903638,-0.0004953849,-0.00035295417,0.0006527265,2.0142143e-05,-0.0014772735,0.0016972481,0.0001482408,0.0007902092,0.000892367,0.0011548674,0.00020217685,-3.2840195e-05,-0.00096777023,-0.00088457286,0.0017252332,-0.0011461417,0.0025065052,-0.00027157128,0.0013118349,-0.00034719708,-0.0015519105,-0.0011089989,-0.00022262373,-0.00069072726,-8.74456e-05,7.1304086e-05,-0.00021528895,-0.00096794957,0.00086929044,-0.00028891576,-0.00091167947,-6.9218804e-06,-0.0012954676,-0.000812505,0.00075563573,-0.0007888806,5.2060786e-05,0.0018633573,0.0015604653,-0.000866362,-0.0015504671,0.0002428281,-0.0011687655,0.00091747846,-0.00045282498,-0.00057267165,0.00031522795,0.00038155456,-4.5069668e-05,6.475115e-05,-0.00035335473,-0.00025549624,0.0020812666,-0.0009251023,-0.001661167,1.40946795e-05,-0.00097142067,-0.0009897768,0.0023185306,-0.0008779435,0.00065808307,-1.9074676e-05,-0.0027642585,0.0013261865,-0.00016319862,0.00020116042,0.00040363416,-0.0007341193,0.002512352,0.00013858086,-0.0007805487,-0.0015173266,0.00023047393,-0.0005719046,0.0012108207,-0.0005663313,0.00080378214,0.0017728991,-0.0007892179,-0.0003545049,-0.0015312125,0.000745298,0.001466778,-0.00083724357,-2.3197645e-06,4.9389404e-05,-0.00019332822,6.2550156e-05,-0.0010150743,-0.00012848875,-0.0006801387,-0.002015009,0.00051513105,-0.0014194247,-0.0012161181,0.00071546517,-0.0004947593,0.0006960064,-0.0011804309,-9.307239e-05,0.0034633512,-0.0010944749
0.00019000086,-0.0001557495,4.057036e-05,0.0026602526,0.00148294,-0.00088138314,-2.8474511e-05,-0.00095605454,-0.0005344598,0.00017516626,0.0009767277,-0.0010111479,0.000754164,0.001814681,0.0022545725,0.0005966317,-0.00035328447,-0.00024930394,-0.001265923,0.0028694062,-0.0003772907,0.0025862185,-0.0010879986,-0.0017974954,-0.00092550064,-3.578607e-05,0.0016813572,0.0003695686,0.00076547987,-0.00044251225,0.0011904513,0.0038349302,0.00062050787,-0.00039540807,0.0007883871,-0.000931543,9.101011e-05,-0.0015740261,-0.0003137595,0.00035030994,0.0007872867,-0.00081000465,0.0018227643,0.0013791809,0.004093484,0.00041657712,-0.00024646372,2.228625e-06,0.0004772082,-0.0006354462,0.0018219023,0.00047926005,0.001999739,-0.0024733455,-0.0018655574,-0.0015329574,0.00042744784,-0.00021901439,-0.00035140335,0.00019711873,-2.6785448e-05,-0.00014609387,0.0012686092,0.0015456454,0.0011409507,-0.0020007442,-0.0004984122,-0.0007094769,0.0005854702,-0.000939983,-0.0011046355,-0.0015983138,-0.0012558226,-0.0012799256,-0.0009534465,0.0012122653,0.00081879087,-0.0016162128,0.00019243351,-2.8433802e-05,-0.0025246954,-0.0004203493,0.00093936385,0.00020801835,-0.0003197662,0.00034780416,-2.9285933e-05,0.00022778487,0.0006886064,0.0014735989,-0.0017073463,-0.0009951085,0.0004431403,-0.00013848771,0.003340808,0.00087521033,-0.0011420215,-0.0031811693,0.0004378907,-0.0014599648,-0.0005303573,0.0010570793,0.0006378376,0.0032803472,1.0686592e-05,-0.0017408737,0.0013197426,0.0021619175,0.0015535848,-0.0009140219,-0.0014856922,-0.0013166517,0.0008809422,0.00035274494,0.0017436886,-0.00035059633,-0.00047769165,-0.0019633605,7.4891956e-05,-0.0018402073,-0.00044629182,0.0020348583,-0.002195709,0.0005341655,-0.0020300348,-0.00030574924,0.0014702352,-0.00015248092
9.298102e-05,-0.00022141244,0.0009335124,0.002254328,0.0015749123,-0.00074265635,0.0009890081,-0.0005998884,-0.00036900674,-0.00062160357,0.0011504005,-0.00013492191,0.0005336945,0.0008974228,0.0027336979,0.0010314502,0.0001540845,-0.0003947178,-0.0009457174,0.0010314975,-0.00048120125,0.0012904686,2.574473e-05,-0.000696486,-0.00093154766,0.0016235032,0.0007122821,0.00092796504,0.00051889557,-0.00056257367,0.0006136553,0.0021235703,0.0005580163,0.0006948571,0.00087631325,-0.0016392639,0.000302964,-0.0015029626,9.133849e-05,0.0012054084,0.0012759638,-0.0006402215,0.0015386161,-0.00025944583,0.0021579592,0.00088454253,-0.0010621815,0.00037264655,0.0009129432,-0.0010464146,0.00059474347,0.0010289534,0.00084314664,-0.001994729,-0.0016090765,-8.047893e-06,0.0001517429,0.00019653153,0.00045808815,-0.001415373,-0.00057961984,-6.7254123e-06,0.00042350258,0.001062384,0.00056394463,-0.00086144666,-0.00061124633,-0.0009902002,0.001177481,-1.48264635e-05,-0.0014142692,-0.0001477821,-0.0012994112,-5.507157e-05,-0.0009657115,0.00021685287,0.00027819764,-0.00044751688,0.0003679231,-0.00085113884,-0.0011659749,-1.604843e-05,-0.0012281699,0.00060287205,0.0010421999,0.00050151406,0.0006242638,-0.0004210114,0.0006079134,0.0011596822,-0.0014371531,-0.000404771,-0.00039272234,9.3833616e-05,0.0028037191,-0.00013739603,-0.0011964638,-0.00070091774,0.000992907,-0.0008670143,-0.0006393245,0.00018419012,0.0006719971,0.0022249431,0.00032605435,-0.0014751739,0.00034531052,0.0011655819,0.000760907,-0.0011019608,-0.00018947633,-0.0011923376,0.0006356392,0.0009168872,0.00030373083,-0.00012402351,0.0005601608,-0.0009557316,-0.0007818888,-0.0013012557,0.0005604468,-1.1975941e-05,-0.0011593964,-0.00037708008,-0.001244481,0.00022988203,0.0013948573,-0.0015194844
0.00059746666,-4.6366633e-05,-0.000318398,0.0024621435,0.0011896068,4.0972507e-05,0.00048301285,0.00016668737,-0.0006483505,-0.0015367168,0.0006113384,0.00020083273,0.000682189,0.0011457314,0.0017038487,0.0010600609,-0.0008746794,-0.0009685738,-0.0005052031,0.00027843734,-0.0008389622,0.00034617764,-9.3970906e-05,-0.00023393014,-0.000698782,0.0008895561,0.00017683126,-0.00019833325,0.0010218391,0.00044581605,0.0006738439,0.002680929,0.0013150147,-0.0011305123,0.00046514146,-0.00019069028,-0.00016452318,-0.0015373508,0.0004942038,0.00173005,0.00062374666,-0.00026380975,0.0019235314,-0.00032766248,0.0025389045,0.0005425583,-0.0009860495,-0.00038871457,0.0007814521,-0.00068255834,0.0009472217,0.00047114756,0.0010170598,-0.001258523,-0.0014839611,-3.502754e-05,-0.000805136,0.00085830194,0.0004971567,-0.0011347004,-0.00025882787,-0.0001510521,0.0011940174,0.0018181094,0.00041551774,-0.000822349,-0.0002391816,-0.0005419269,0.00022967816,-0.0009328743,-0.0008319473,-0.00086661027,-0.00079412403,0.00065835466,-0.0009977871,0.0006397706,-0.00061557646,-0.0002571716,-0.00056029117,-8.3362065e-05,-0.0011674531,0.00011740343,-0.0006505103,-0.00029701352,0.00049233856,0.0017677591,-6.5149085e-05,-0.00039176803,0.0003203743,0.0007124213,-0.00023521167,-2.519939e-05,-0.00011399692,5.7410718e-05,0.0025718973,0.00026792294,-3.9240596e-05,-0.001124801,-0.00054067327,-0.0011465551,-0.00016460555,0.0010899313,0.0009237932,0.0021542492,0.0008595745,-0.0007604334,3.619533e-05,0.00049376965,0.0018190484,-0.0005040759,-0.00027896866,-0.0013795771,0.0015909605,0.0003412603,0.0015408251,-0.00022893617,0.0008297829,-0.0005750695,-0.0009944232,-0.0014190268,5.0745854e-05,0.00042207073,-0.0011359723,0.0007113918,-0.0007818142,0.0006043677,0.0011737074,-0.0005544461
-0.0001414683,0.0002169828,0.0007697678,0.002215737,0.0008896092,-0.0009009673,0.00033550378,-2.2209744e-05,0.00064212066,-0.00085343065,0.00036413476,-0.00072628295,0.0003117655,0.0016375375,0.0023550845,0.0012175222,-0.00063489855,-0.00066954,-0.0009948412,0.00183278,0.00021169809,0.0018181435,-0.00037845678,-0.00020697742,-0.001429706,0.001488069,0.0007887301,-0.00023644163,0.00054640224,-0.00014571683,0.0008320845,0.0027628727,-0.00015870179,-0.0007091127,0.00091217645,-0.0009073168,-0.00028543465,-0.0015290574,-0.0003624828,0.0013421994,0.0009992311,-0.0011712936,0.0019049506,9.680803e-05,0.0033455058,5.18434e-06,-0.0013254524,-0.000670449,0.0006616869,-0.0010740834,0.00086747925,0.00019311077,0.0018782339,-0.0016917516,-0.0013363312,-0.00074794365,-0.0003547254,0.0003862569,0.00029562748,0.0003270061,-0.00023483063,-0.00048917567,0.0012205266,0.0013905347,-0.000109800574,-0.0010476987,-0.00029628866,-0.00079778815,0.00029849232,-0.00084290566,-0.0009212998,0.00019958083,-0.0016189243,0.0004060504,-0.00038663886,0.0013008026,-0.0004348364,-0.00051375484,0.00048654334,-0.00036325448,-0.002145152,-0.00055947725,7.398934e-05,0.00010767222,8.173163e-06,0.0003220076,0.00034218322,-0.0010482146,0.00027790933,0.00052910193,-0.0015855769,-0.00040276017,-0.00071067945,0.0005487321,0.0028539505,0.00030951237,-0.0008164119,-0.0013866024,0.00010556629,-0.0020043466,-0.00052092905,0.0010333108,0.0014061417,0.0028852064,0.0005749528,-0.0009980523,0.00055406266,0.0011140768,0.0016653566,-0.0004536024,-0.00025189706,-0.0017747516,0.0013702565,0.00088786765,0.0015063598,0.00093120395,5.3667485e-05,-0.001457158,-0.0014560942,-0.0008022167,0.00061169546,0.00032643246,-0.002176789,0.0008062998,-0.0018834646,0.0013209858,0.0015772436,-0.00096011057
-0.00029771085,0.00023656986,0.0006691727,0.0025065315,0.001327125,-0.00022863554,-0.000222518,-0.00075500197,0.00013225175,-0.00034644656,0.0005111319,-0.00070218876,-0.00023599026,0.0008906758,0.0018912848,0.00041399864,-0.00051060837,-0.0001046328,-0.0010331996,0.0015304235,-0.0009019528,0.00097348186,-0.0005030072,-0.00044965424,-0.0013010603,0.0005860555,0.00030348715,-4.9021448e-05,0.001072375,0.00022707491,0.0008488163,0.001610407,-6.919175e-05,0.00024242778,0.0013471551,-0.00094152667,-0.0006488392,-0.0011996428,-0.00025177252,0.0014658625,0.00032264352,-0.00038461646,0.0015225764,0.00051200984,0.002581116,0.00057423575,-0.0007982925,0.000115384,0.00037582248,-0.0012302002,0.00042349822,0.00031276018,0.0005476699,-0.0012783128,-0.0005213759,-0.000583814,0.0003651844,0.0007021161,0.0002447941,-8.3669154e-05,-9.4476134e-05,-0.00023770847,0.00015883565,0.0013234535,0.0005757807,-0.00056323357,-0.000145925,-0.00045139206,0.00047288465,-0.0012214324,-0.0008259762,-0.0004950302,-0.00079158193,-0.00058799563,-0.0005830124,0.0009054209,-0.00041191676,-0.00047303247,-0.0002525945,-0.00066463987,-0.0011125975,0.00028925933,-0.0005971195,-0.00019091864,0.0010785436,0.00019177466,0.0001243387,-0.00012501502,0.0009325356,0.0010376805,-0.0012455235,-0.0005201791,-0.0007288579,0.0004352734,0.0018888554,0.0008972875,-0.00080847036,-0.0007444198,-0.0003634039,-0.0016522383,-0.000912607,8.769129e-05,0.0011057004,0.0010098601,0.00010981587,-0.0011676423,7.407564e-05,0.0008767947,0.0010326111,-0.00061694573,-0.00087965844,-0.0010211557,0.00018021755,4.786506e-05,0.0011159165,0.00029344452,-1.954281e-05,-0.00087032636,-0.00080982404,-0.0017248439,0.00038756308,0.0002626331,-0.0010468697,8.865712e-05,6.0388975e-05,-6.104487e-06,0.00056829024,-0.00018678303
0.00017062496,-6.841034e-05,0.0005480933,0.0016143653,0.00090915826,-0.00034846933,0.00028907694,-6.729129e-05,0.00018909486,-0.0015753792,-1.6040345e-05,-0.00019542481,-6.1285486e-05,0.0019578552,0.0021341352,0.000921558,-0.0005866453,-0.00058489613,-0.0008639083,0.0018584838,-3.152005e-05,0.0012928863,-0.0005495807,-0.00032644402,-0.0007569906,0.0010568637,0.00036120956,0.00021665338,0.0011966183,-0.00052846083,0.0009766818,0.0022098613,-0.00014803778,9.367304e-05,0.00085775723,-0.0006229921,-0.0004221788,-0.00093340006,-9.436301e-05,0.00036509667,0.000112814436,-0.00042007034,0.0017031801,4.6907222e-05,0.0027017696,0.0007588715,-0.0011298655,-0.00053179637,0.00036266408,-0.00048719972,0.0008168357,0.00081399095,0.0010868238,-0.002289121,-0.0009477095,-0.0006984144,9.027852e-05,-0.0003083183,-5.399157e-05,-0.0005576653,-0.00042465614,0.00049333187,0.00039727488,0.0011517525,0.00027223866,-0.00074330764,-0.00094003585,-0.00068304775,6.5741233e-07,-0.0007616823,-0.0010929579,-0.00056665397,-0.0014948039,-0.00036529457,-0.0003506551,0.0009615218,3.605472e-05,-0.0006564132,0.00030141324,-0.00073017547,-0.0012706913,-0.00047028478,-0.0002583755,0.00028935738,0.000576452,0.0005198312,0.00035863143,0.00020621307,0.00047741097,0.0006648257,-0.001596833,-0.0005671965,-0.0003628717,-5.7817593e-05,0.0026109319,0.0006524392,-0.0010182161,-0.00083658675,0.0003616213,-0.001238571,-0.00046101492,0.00096606294,0.0009763711,0.002150187,0.00044798755,-0.0007474863,0.00021541759,0.0011819125,0.0010153082,-0.00067944115,0.00016869686,-0.0015558593,0.0005412426,0.00082682417,0.000529444,-0.00030896367,0.0004056314,-0.0012869352,-0.00064216927,-0.0014944864,0.0005949699,0.00077668787,-0.001379016,0.00010675342,-0.0008449391,4.3944154e-05,0.0012396212,-0.001531652
-0.00073025905,-0.0011708571,0.000105332,0.001108864,0.0013272433,-0.0011673712,0.0003903012,0.0007814343,-0.00024567463,-0.0005777426,-8.6158565e-05,0.00036690087,-0.0014117215,0.0023689405,0.0012392317,0.0009011327,0.00022677465,0.00020382398,0.00041341086,0.000894755,-0.0010065695,0.00045388148,-0.0010819689,0.00028953148,-0.0018244174,0.0008118719,0.00048649564,-0.0007394703,0.001445322,-0.0021249198,0.00031480644,0.0021139055,-0.0002569147,-0.0017240818,0.0013389895,0.00140104,-0.0005132222,-0.00061271124,-7.997315e-05,-0.0006337288,0.0023172142,-0.00091588043,0.0005225212,0.00077263865,0.002962593,-0.00093386177,-0.00047767028,-0.00023388662,0.00017669227,-0.00024227785,0.0017792574,-0.0017896423,0.00033742381,-0.0006460236,-0.0010561395,-0.0004132938,0.0011667621,6.4897584e-05,0.0010414005,0.0004761994,-0.0008316627,0.0012494663,-0.00071784557,0.0024869998,-9.268697e-05,-0.0020610488,0.00022015149,-0.00026983392,0.0012960805,-0.00048944546,-0.00026476095,0.00080549164,-0.0024062332,0.00039060917,-0.0015578693,0.0012737671,0.00042023504,-1.0272538e-05,7.430896e-05,-0.0001336667,-0.0021866686,-0.0001931995,0.0010745699,0.0005384357,-4.9654693e-05,-0.0013695518,0.00031774543,-0.0016381749,0.00059344934,7.025829e-05,-0.001307309,-0.0003003342,-0.002016072,0.0006224745,0.0019485634,0.00018824571,-0.0016551946,-0.0009861927,0.0011835346,-0.0013482543,0.0004049823,0.0014499769,-0.00038605303,0.0026761102,-0.0002443387,-0.0002244015,-0.00011022627,0.0020688635,0.0011917533,-0.0009263257,0.00087744294,-0.0009983425,0.0015089291,0.0013460162,-0.00015012978,-0.00021143658,0.0007457004,-0.0005710895,-0.0002706234,0.0004584301,0.0003532152,3.1866748e-05,0.00038718138,0.0015670368,-0.0022087882,6.710229e-06,0.0009627842,-0.0012519693
-0.00082195277,0.00075489964,0.0019688178,0.0016679785,0.0010634142,-0.0017167146,0.00022931577,-0.0008873321,-0.0010721138,-0.0028305394,1.9224652e-05,-0.0002984752,-0.0003660954,0.001152292,0.0026251571,0.0021573757,-0.0006284154,-0.00011807447,-0.0009597252,9.3898474e-05,-0.0011416017,-0.00045224698,0.00020038965,0.00133485,-0.002447354,0.0008724412,0.0009916574,0.0008034187,0.0010636997,-0.0004116242,-0.00023163625,0.0013037184,0.0004843313,-0.00044807073,0.00035108504,0.00021281176,-0.0008563704,3.0764902e-05,-0.00056924426,0.0005735543,-0.00021927478,-0.0031715496,0.0015000599,0.0010246896,0.0023091068,0.00020020519,-0.0012186456,0.0007236714,0.0013330054,0.00037818926,0.00083266874,0.0003531708,0.00013278954,-0.00031479378,-0.0018749132,-0.0015711624,-1.5870843e-05,0.00017401043,1.9477913e-05,-0.0015447693,-0.001655706,0.0018248316,0.00040054496,0.0008548724,-7.4427226e-06,-0.0015349723,0.00012624706,-0.0011799643,0.0014347034,-0.0010569557,-0.0012105047,1.3273486e-05,-0.0020382733,5.3343247e-05,-0.00043047982,-0.0013285468,0.0010789023,0.00034928712,0.00066911965,-0.00026308117,-0.002064216,0.00028370362,0.00011941366,-2.8675342e-05,-0.00079170207,-8.137766e-06,-0.000910628,-7.3978925e-05,0.0013483462,0.0012199339,-0.0004582308,-0.00023138251,-0.00016012922,7.983361e-05,0.0031928131,0.0009178072,-0.0015941556,-0.0016730549,0.0001495688,0.00036956352,-0.00029765748,-6.565066e-05,0.0017603294,0.0013240254,5.226914e-05,-0.0011010317,-0.00022549098,0.0007221169,6.942611e-05,-0.0013645143,0.0006942119,-0.001444078,0.0022660564,0.0010784983,0.00090738,0.0003359151,-0.0013005467,-0.0012869551,0.0007076235,-0.0009836052,0.00042210583,0.0010832571,-0.000736769,0.00079544337,0.00019329699,0.001988127,0.0019633016,-0.0016166794
0.00021567963,0.0005188376,0.00053327135,0.00087493163,0.00081556995,-0.0005378898,-7.422531e-05,0.00028239525,-0.00017643017,-0.00021058602,2.072182e-05,-0.00049340253,0.0007568667,0.00054921064,0.0016537647,-2.4411152e-05,0.00023660845,-0.00018922282,-0.0009524518,0.00071554864,-0.0010248201,0.00034232702,0.0010328811,0.0004675686,4.372618e-05,0.0009558906,0.0008028064,0.00021596602,0.00072001776,-0.0006225653,-0.00010095782,0.0018961699,0.00012773467,0.00015047741,0.0004919864,-0.00082947494,-0.00023219302,9.612311e-05,-0.0006783031,0.00025607416,0.000507385,-0.00059812114,0.0013604807,0.000313712,0.0010630892,0.00028430865,-0.00038497546,-0.0008381284,0.00031227837,-0.00030076562,3.51839e-05,0.001145142,0.0007458245,-0.0011927115,-0.00067075976,0.00027162154,-0.00020539954,0.00068615534,0.0003617257,-0.000629114,-0.00036395402,-0.00029231943,0.00092146685,0.00018222112,0.00031143278,-0.00071738637,-0.00046246222,-0.001065512,0.0008696208,5.1494364e-05,-0.0011084966,0.00039653122,-0.0007886993,-0.00029397776,-0.0007077738,0.00029423906,0.00024843388,-0.00020741264,-0.0003177623,0.0007787098,-0.00029094686,-6.096884e-05,-0.00045323346,-0.00013845008,0.0007114291,0.0014466583,-0.00048432752,-0.0005338485,0.000814032,0.0006279237,-0.0012388607,-0.0003639726,-0.00045399097,0.00037876758,0.0010935651,0.0001767152,-0.0004524449,-0.0005471197,-0.00024343347,-0.0006830118,-0.00078013487,0.00042331417,0.0007289383,0.0014214525,0.0001356598,-0.00085129036,-0.00016584674,0.00023319943,0.00047562053,-0.00081723067,0.00010699173,-0.0011637543,0.00064474036,0.0009607521,-0.00023486053,0.00044815126,0.0006689581,-0.0010904759,-0.0005538275,-0.0010495278,-0.0003760557,0.00026207152,5.0083676e-05,0.00023951662,-0.0006747052,0.0004598295,0.0010826573,-0.0008316925
