feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127
0.00022742823,-0.00025678292,0.0016477908,0.0016182871,0.0009454465,-0.00080276956,0.00039197487,0.00023579666,-0.00033519947,-0.0015709234,0.0004985595,-0.0012083397,0.0004023106,0.002044464,0.003892789,0.0011879598,-0.00064142013,-0.00029538188,0.00044341097,0.0020739918,0.0007800063,0.0015515109,-0.0010841764,-0.0018295598,-0.0014498406,0.0011489084,0.00034754133,4.772083e-05,0.0017441829,-0.0012462127,0.00022746093,0.0031074167,-0.000115609466,0.00058230065,0.00043868774,0.00041834702,-0.00088731665,-0.0010105413,-0.0009147878,0.0019459319,-8.517768e-05,4.865082e-05,0.0018504667,0.0017311358,0.0012461533,0.0013440406,-0.0013129461,-0.0009091795,-6.6190674e-05,-5.977906e-05,0.00086477934,0.0007839666,0.0027697107,-0.001961027,-0.0006750472,-0.0008697033,-6.498974e-05,-0.00035030075,4.4931458e-05,7.460126e-05,0.0002883453,-0.0002915687,0.0006919745,0.0018666324,-0.00057197496,-0.0006632734,0.00012473384,-0.00044726153,-0.00018301545,0.0001244024,-0.0016943212,-0.0008589567,-0.0015083314,-0.0002816572,-0.00038587497,0.00060915627,-0.0007496924,-0.00071339944,0.0011358976,-0.00071258994,-0.0020793497,-0.0003380971,0.00030513934,0.00042286544,0.00035756166,0.000724359,-4.2428037e-06,-0.00030244442,8.1599545e-05,0.0008018446,-0.00194462,-0.0011906296,7.380597e-05,0.0010717916,0.0039016416,0.00064758665,-0.001634733,-0.0025142992,0.00062772504,-0.0026844672,-0.0007721616,-0.0005529303,0.0017939281,0.003514655,0.0008895692,-0.001006483,-0.00048120276,0.0022560933,0.0024424193,-0.0017581359,-0.0009497553,-0.0011335775,0.002488095,0.0011262532,0.0015213708,8.090219e-05,0.0015723337,-0.00059499784,-0.00069413934,-0.0025793368,0.00090238865,0.0008796064,-0.00013257818,0.00019313437,-0.0007595101,5.504899e-05,6.500654e-05,-0.001332781
0.00027482148,-0.0012819747,0.0003533994,0.003977472,0.0022078173,-0.0027162584,0.00064366293,-0.0013840202,0.00011986363,-0.0027136458,0.00016081941,-0.00052590505,0.0011230557,0.0033249,0.0057530897,0.0027236748,-0.00043348322,8.104785e-05,-0.0008899716,0.0044239275,0.00086208235,0.0020512836,-9.548016e-05,-0.0029167451,-0.001970602,0.0021216443,0.001683261,-0.00069421274,0.0012777065,-0.00046001762,0.0004979201,0.004761328,0.00034495606,-0.00021577431,0.0013161557,-0.0018379281,-0.0012602321,-0.0018973453,-0.0019625998,0.003421713,0.00044578584,-0.00071859977,0.0036682128,0.0011577074,0.002541655,0.0014327675,-0.0035140065,-0.0017176894,0.00082145166,-3.2638272e-05,0.0012425255,0.0003541531,0.0044371914,-0.0028832084,-0.0027147182,-0.0017691044,0.00031988317,0.00015195568,8.772787e-05,0.00037156744,0.00051422865,-0.0003753926,0.0011392565,0.0026815282,-0.00050800556,-0.0019601204,-0.002329456,-0.001133305,-0.0003924565,-0.0010715772,-0.0022544516,-0.001381729,-0.0027601128,-0.0005821496,-0.0020318665,0.00041862254,-0.0021904819,-4.9377995e-06,0.0013791072,-0.0012787803,-0.0024471274,-0.00034519398,0.00027713677,0.0003620655,0.00096019945,0.00020153003,-0.00035587832,-0.0001929081,-0.00088193,0.0017792841,-0.004217259,-0.0018379219,-0.00023433016,0.0014380559,0.007421824,-0.00037990892,-0.0039332397,-0.0034911125,0.0012325639,-0.004016775,-0.001345535,0.0008916565,0.0036315294,0.0056886617,0.002308568,-0.0018757401,0.0007011103,0.0029403826,0.0036187265,-0.0029817622,-0.0004382093,-0.0023602715,0.0031569828,0.0017691232,0.0015594434,0.0011386967,0.00083081337,-0.0016354991,-0.0013023366,-0.003770905,0.0012081321,0.0009587378,-0.0018309561,0.00049072644,-0.0011492765,0.0010496782,0.00031711848,-0.0010622625
7.5060176e-05,-0.0008271483,-0.0009229478,0.0034318774,0.001108018,-0.00060128106,0.00025447496,-0.0016252713,4.044527e-05,-0.0011902908,-0.00050287513,-0.00033274695,0.0008370442,0.0016758698,0.0045284173,0.0029642892,-0.0018158702,0.001234249,-0.00010448482,0.0025950493,-0.00011954148,0.001269211,-0.0018515314,-0.0031691617,-0.00018126576,0.0027732363,0.0003566689,0.00021551835,0.0014707578,0.0010151529,0.0007802005,0.0031865207,-0.00038973376,-0.00036392667,0.00035503844,-0.0011441063,-0.00035219395,-0.0006587111,-0.00067482004,0.0022035928,-0.0008337736,0.0012572776,0.001621043,0.0011687491,0.001868274,-0.0011825964,-0.002216637,-0.0016425692,-0.00012950302,-0.0006568199,-0.0002859087,4.001148e-05,0.003705306,-0.002893161,-0.0025233063,-0.00092333014,-4.0305487e-05,0.0004572975,0.00018031729,0.00063642533,0.001324121,-0.00029941206,0.0017792531,0.00055334973,0.0005859093,-0.0015349011,-0.0017963373,-0.0015177522,0.0020127324,0.00088881556,-0.0012140699,-0.00091660547,-0.0025888402,-0.0017508513,-0.0021687415,0.000643928,-0.0004988117,0.00036827434,0.0011891178,-0.0009407396,-0.0015924078,-2.9467192e-05,-0.0012398611,0.0011553289,0.0012744549,-9.009286e-05,0.00056214735,-0.00058621546,-0.00076997874,0.00044958596,-0.0013877609,-0.0004997691,-6.4916676e-05,0.001222098,0.0046234457,-0.0008692683,-0.0015918624,-0.0020830093,0.00041602604,-0.002605463,-4.3542183e-05,0.0011511744,0.002717074,0.005909381,0.0023229867,-0.0013204177,1.817441e-05,0.0029261834,0.0013476103,-0.0011048301,-0.0010749107,-0.0013161775,0.0038825327,0.0011872895,0.0012912482,0.0009085544,0.0011596916,-0.00096707005,-0.0020656884,-0.0012157282,0.0006916154,0.0012998851,-0.002803453,0.0006429277,-0.0016593062,-0.0008250267,0.000258809,-0.002631873
7.0582224e-05,-0.00039582571,9.063402e-05,0.0021261561,0.0012406065,-0.0006932106,0.0004263234,0.00043607087,0.00010261518,-0.0014054012,0.0003555857,-0.00084368064,0.00038724358,0.0014494754,0.0014258017,0.0026255937,0.0011822161,0.0005040311,0.0001339678,0.0016574269,0.00042463306,0.00022598928,-0.00022510039,-0.0020625251,0.00057265273,0.0021401395,0.0012564744,-0.00060765,0.0020737366,2.2606371e-05,0.0008190016,0.0020905458,0.00066036644,3.6258174e-05,0.0011870892,-0.0010859203,0.0003619168,-0.0010815378,-0.0021276686,0.0016506758,0.0009782698,-0.0005125006,0.0012511567,-0.00018447464,0.0008262668,0.0008056608,-0.0010894084,-0.00015565097,0.00037186616,-0.0005368905,0.00066026393,-0.00028691159,0.003738582,-0.0012158827,-0.0006691779,-0.0006698139,0.00020393677,0.00018768485,-0.00061384105,0.0005409121,5.704479e-05,-0.00012901236,0.0008955705,0.00063572795,0.000494034,-0.0025673662,-0.0005468871,-0.0001512535,-0.0005934085,0.00018138858,-0.0008304999,-0.000545441,-0.00037265182,0.0007747899,0.00017599929,-0.00034171456,-0.0014478866,0.00093808695,0.00020409336,-0.0013072435,-0.0017138845,-0.00057524006,-0.0014303523,-0.000786745,-0.00026061715,0.0007103293,-0.00032730214,-0.00016412447,-0.00012106231,-0.00037544302,-0.0025582204,-0.00031123194,-0.00068455207,0.0008320578,0.0027173667,0.00057180837,-0.0009296201,-0.0014714295,0.001669279,-0.0018262775,-0.0012127341,0.0015138836,0.001102592,0.0029352803,0.0003474031,-0.00043019195,0.0010418853,0.0006265206,0.00073807547,-0.0020213607,-0.00071890396,-0.0013278933,0.0024666286,0.00053141784,0.00086845824,-0.0013194702,2.4941886e-05,-0.0018033866,-0.0011577277,-0.0029336421,0.0008011281,0.0013339255,-0.0010464109,-0.0007755675,-0.0012117353,0.0016179964,8.042421e-05,-0.0006949945
-0.0008947986,-0.0005385088,2.5350155e-05,0.0027815877,0.0017143103,-0.0014078076,0.00012869168,-0.00026309464,0.00034928438,-0.0021071765,0.0003202218,-0.0015502895,0.0020139373,0.003301276,0.005510134,0.0024720319,-0.0009435877,-0.00033142712,-0.0002566843,0.0030584354,6.3272346e-05,0.0005903771,-0.0012423481,-0.0023359854,-0.0020794712,0.0032860804,0.00204471,-0.0012034113,0.0014299954,0.0005345596,-0.0001978262,0.0040008095,0.00049965415,-0.0008942483,0.0005331507,-0.0010004578,-0.0002300028,-0.0016187961,-0.0016541821,0.0035561444,0.00198974,-0.0009823759,0.002247432,0.0008809743,0.002000097,0.0016095623,-0.0029380538,-0.00057489605,0.0012220644,-5.930668e-05,0.0029763847,0.00014843004,0.005238293,-0.003199796,-0.0024479183,-0.0015159361,7.3969095e-05,0.002448859,0.0018396428,2.8335606e-05,0.00010248101,0.0006661853,0.0010654511,0.0016544551,-0.0008007626,-0.003866233,-0.0027382802,-0.0024065583,0.000555474,-1.9230143e-05,-0.0016068526,-0.00030860785,-0.0035724572,-0.00073553296,-0.002768526,-0.00037518903,-0.0021792292,0.00102239,0.0011994109,-0.0008949937,-0.0017333133,-0.00058145804,-0.00026786266,0.00017910292,0.00028850886,0.00025042993,-0.0003511994,0.0003086557,-0.0011645472,0.0026152197,-0.0026424832,-0.001519186,-0.00080693094,0.0018827912,0.006039319,5.0070987e-05,-0.002881565,-0.002434944,0.0013531409,-0.0026514197,-0.00031426438,0.0020991294,0.0035335943,0.005878163,0.0027751166,-0.001424334,0.0005421327,0.0035798715,0.0026163086,-0.0019283007,-0.001783689,-0.0021265268,0.004351538,0.0030021553,0.0015822655,-3.7109276e-06,0.0011584092,-0.001876384,-0.001260203,-0.0043471735,0.000512173,0.0016300837,-0.0012741098,-0.0001253654,-0.0009176897,0.0010710725,0.00079401984,-0.0016426127
0.0008845403,-0.0011062099,-0.001163016,0.004290683,0.0014352323,-0.0045664087,0.001724075,0.00041730207,0.00038146338,-0.002932441,0.0015156763,-0.0011368836,-0.000239302,0.0040445896,0.008191554,0.004197921,0.0010871026,-0.0017850106,-0.0006300595,0.0071508544,0.003162894,0.0025615327,-0.0012483499,-0.002138148,-0.003022788,0.0020222752,4.4316563e-05,0.00014778804,0.0022941688,-0.002476252,0.0007477562,0.0035065238,0.0020470927,0.0002762654,-0.000916253,-0.00041640442,0.00047331117,-0.0025990203,-0.0013490196,0.0043735458,0.00078006013,-0.0003251256,0.0049447664,-0.00027081487,0.0020242725,0.0024731106,-0.0047206427,6.7979505e-05,0.0014763352,-0.0006195185,-5.5895835e-05,0.0018649453,0.006071857,-0.004816613,-0.0019820556,-0.0017845125,0.00051844603,2.4247536e-05,0.0013071408,0.00044383327,0.0029756962,-0.0018438592,0.0011807163,0.0023416658,-0.00093897135,-0.0028009529,0.00043829545,-9.339754e-05,0.00015670294,-4.178795e-05,-0.003438063,-0.0025850143,-0.0036574276,0.00019233071,-0.0032416352,-7.484765e-05,-0.0022180574,-0.0006788465,0.0032147036,-0.0008335091,-0.0025714887,-0.0010813505,-0.00042143138,0.0010630701,0.0016611358,0.00167967,-0.00035606537,-0.0011789786,0.00087176415,0.00314708,-0.0025466704,-0.00270495,-0.0009513619,-0.00014866513,0.0071355156,-0.00044890196,-0.0033456238,-0.004159941,-0.0007204658,-0.0040689595,-0.0004459658,0.0013516138,0.0047006574,0.0047820015,-0.00052437885,-0.00035687085,0.0017707073,0.0020494713,0.0032175924,-0.002164345,0.000111671834,-0.00023164034,0.004976544,0.00056494726,0.0037524179,-0.000309486,0.0007824497,-0.001445293,6.965398e-05,-0.004251871,0.0008919282,0.004217826,-0.0011560371,-0.00037363896,-0.0035550466,0.00084304437,0.001021266,-0.0020322371
0.00085020874,-0.00013494918,0.0006381055,0.0025423323,0.002788887,-0.0025552358,0.0009735666,0.00027622175,0.00014749602,-0.0018241198,0.0004994916,-0.00043910355,0.0017894419,0.001426449,0.004106204,0.00153156,-0.00020910463,-0.0005192259,0.0006270603,0.0032746138,-0.00013901503,0.00033013843,2.8819544e-05,-0.0020905104,-0.0027072276,0.0028642851,0.0015226046,9.0366964e-05,0.002417301,0.0004320518,0.0006397252,0.0034483217,-0.0005221209,-0.0008241407,0.0011591379,0.00050249015,4.9775732e-05,-0.0017097902,-0.001201098,0.0017202167,0.0015897782,-6.142563e-06,0.0028715767,0.0011595612,0.0028620523,0.00015619108,-0.002903871,-0.001347843,-0.0003002129,0.00056382554,0.0010568553,2.457218e-05,0.0032519267,-0.0019145753,-0.0008599805,-0.0010467622,-0.00055588846,0.00047685014,-0.00024077397,-0.00022114257,0.00086253433,-0.0015802713,0.0013083087,0.0024125907,0.00091885775,-0.0017833201,-0.0020716789,0.00012610208,-0.00038899833,-0.0008999608,-0.0032766305,-0.00027154858,-0.0030265793,-0.0005071652,-0.0011513544,0.0004301938,-6.854953e-05,0.0004887151,-0.00019301967,-0.0011992725,-0.0030455503,-0.00048972067,-0.0011156027,-0.000100571495,0.0014729751,-0.00017904726,0.0010166575,-0.0015415715,-0.00041061355,0.0016714212,-0.0031271789,-0.0015627937,-0.0018079254,0.00039842146,0.0051917345,-0.0022230374,-0.0021820194,-0.002306178,0.0011889468,-0.002846701,-0.0017067108,-0.00012610825,0.0025091271,0.0038007575,0.0005104441,-0.0010112267,-0.0012608395,0.0016784183,0.002132403,-0.0026661328,-0.0010929033,-0.0023313544,0.0025160804,0.001700362,0.0012788845,0.00070547353,0.002053057,-0.00040657315,0.00021171862,-0.003911119,1.8280033e-06,0.00067498616,0.00034726647,-7.442529e-05,-0.0015844937,0.00012843726,0.00031777864,-0.0018372638
-0.00030651837,-0.0003934347,0.00056222134,0.0027360513,0.0014369686,-0.0008317292,0.00015932477,-0.00066983217,1.5177642e-05,-0.0020393538,-0.00010571798,-0.0005779685,0.0012135407,0.0020311952,0.0042188745,0.0019352627,-0.00056967273,-1.5737602e-05,-0.00034911148,0.0024506461,0.0005977618,0.0004152516,-0.0007526837,-0.0023247725,-0.0018285064,0.0017156452,0.0013460974,-0.00025895645,0.0020589468,-0.00019153261,-7.91682e-06,0.0034121096,0.00029166552,-0.0006553723,0.0013179985,-0.0003905533,-0.0007363901,-0.0013182723,-0.0018186065,0.0016476306,0.0007193024,2.369347e-05,0.0021628167,0.00041491867,0.0020706104,0.0014677886,-0.0021477924,-0.0008690802,0.0010710877,-0.0006102752,0.0012100644,-0.000726484,0.0030105794,-0.001733554,-0.0009228122,-0.00093041884,-0.00021839941,0.00034935976,0.0002165154,-9.337607e-05,0.00024129853,5.313442e-05,0.0014268698,0.0021549151,0.0004540139,-0.0016726672,-0.0015742867,-0.0006170384,5.779184e-05,-0.00044393862,-0.0020829784,-0.0011201502,-0.0025431195,-0.00101707,-0.0011255385,0.00035742877,-0.001246956,0.00021205496,0.0011813572,-0.00053001946,-0.002102637,-0.00020854213,-0.0006327929,7.2803356e-05,0.001188481,0.00082844135,-0.00021571746,0.0004119608,-0.00047635313,0.00088838895,-0.0020570105,-0.0017371173,-0.00046269663,0.0008229498,0.0046761753,0.00096747634,-0.0021851917,-0.002097166,0.0007738929,-0.0027721818,-0.0015224827,0.00086976896,0.0025281466,0.003962105,0.0007710744,-0.0013927303,0.0001388516,0.0012296462,0.002470353,-0.0022340897,-0.0003864451,-0.0018783626,0.0027251572,0.0007155503,0.0019958243,-0.00015969295,0.0011786001,-0.00094264955,-0.0010188376,-0.0026480348,0.00030157703,0.0012245583,-0.0009849007,0.00083417963,-0.0013020937,0.00031453284,0.00073830783,-0.0020377731
-0.00032157724,0.0010608998,0.0002730211,0.0011165433,0.0005911967,-0.0010265397,-0.0007352504,-0.00013401167,0.0006904438,-0.0008474226,-0.00022368453,7.385432e-05,0.00097493915,0.0013275676,0.0017829858,0.0010645518,-0.0005421534,-0.0014604904,0.00039189943,0.0021526439,-0.0003349795,0.0005143963,-0.0007001081,-0.00021158732,0.00017489205,0.00069393474,0.0006158757,0.0005079155,0.0012266077,-6.709002e-05,-0.0002003464,0.0020803777,5.574988e-05,-0.00052345754,0.0003512055,-0.00030223376,-0.00012271974,-0.0004186463,-0.00039356994,0.0012628163,0.0004530039,-0.0007785688,0.0018912037,0.00013826415,0.0011554649,0.00029968214,-0.0012770802,-0.00095955515,0.0004710164,-0.0010876504,0.0008895829,-0.00035691867,0.001128398,-0.0014145375,-0.0008102181,-0.0016338499,-6.8013294e-05,0.0009874197,-0.0008248514,-0.00029991154,-0.0006222082,9.752001e-05,0.00054834236,0.0011369502,0.00038894886,-0.00018772794,-0.0011253172,-0.0011764814,-0.00070637197,0.00072614977,-0.0021845787,-0.00028018648,-0.00061189244,-0.00076577463,-0.0006647689,-0.0003639765,-0.00048770185,0.00029760227,0.0011141854,-0.00090889976,-0.00048734207,-5.2449737e-05,-0.00025121905,-0.0016233671,0.00043644503,0.00040894112,0.00054734404,-6.0545262e-06,-0.00031146192,0.0006713747,-0.0021484648,-0.00084135064,-0.0007450995,0.0012309802,0.0029126375,9.23465e-05,-0.0006554328,-0.0007234977,0.00080685935,-0.0025522767,-0.0003644545,0.0011626463,-3.210349e-05,0.0019545835,0.00037530152,-0.00035117462,0.0002633302,0.001512505,0.0015799382,-0.0017856772,-0.0008738262,-0.0020370283,0.001037933,0.002503445,0.000721738,-0.00017561068,-0.00035927404,-0.0012985,-0.0002335801,-0.0016192646,0.0006703933,0.0013058826,-0.00045508525,0.00075263856,-0.00067886733,-0.0003394959,0.0002115934,-5.238544e-06
-2.8771177e-05,-0.00017907066,0.00019185262,0.0022687302,0.0007778884,-0.0011639892,5.644192e-05,-0.0007392384,-0.00048254168,-0.0013313222,0.0005081901,-0.0007785368,0.0011493084,0.0018177142,0.0040763263,0.0019373943,-0.0002789037,9.170645e-05,-8.710519e-05,0.0024724856,0.0008044825,0.0008986825,-0.00034603404,-0.0013074871,-0.0010307834,0.0021018642,0.0011634309,-3.0732015e-06,0.0016644817,-0.00032296748,0.0006349027,0.0019147486,0.0003184799,-0.00014862213,0.0011925919,-0.00063105545,-0.0010150522,-0.001132546,-0.0011747133,0.001604606,0.0002316978,0.00020494866,0.0022569043,0.000832338,0.0014961796,0.00079226773,-0.0018705629,-0.00016276477,0.0005704387,0.00040556776,0.0008303237,0.0005010426,0.0032100878,-0.0018152796,-0.00089260685,-0.00079064304,-4.999228e-05,0.0006722066,0.0005472898,-0.0003212986,-9.9418496e-05,-0.00026129518,0.0008758532,0.0010589946,-0.00035575993,-0.0010289698,-0.0016380135,-0.0006393811,0.00014164776,-0.0005057128,-0.0020846429,-0.0008701535,-0.0022059684,-0.00020466749,-0.0009988267,0.0004364218,-0.00050579745,0.00044551323,0.00092546846,-0.0010267793,-0.0021428266,-0.00019974165,-0.00020629007,0.00022287617,0.0008108668,-8.303614e-07,-0.00017904071,-0.00056064804,0.00023178468,0.0006812634,-0.0024230294,-0.0015487289,-0.0005635154,0.0004615773,0.004158194,-0.0002910741,-0.0018443211,-0.002457185,0.00013654983,-0.003087355,-0.0010244345,0.00048638097,0.00227785,0.0031680218,0.0016176205,-0.00091927184,0.0004981387,0.0013596185,0.0020769786,-0.002091339,-0.00040680688,-0.00095259596,0.0019553755,0.0012846852,0.001880849,-0.00026915723,0.001368906,-0.001547023,-0.0005823776,-0.0024188054,0.00039026508,0.00055603374,-0.0009390232,0.0001228759,-0.0014888518,0.0005062808,0.000788501,-0.0010995156
-0.00018660686,-0.0006886539,-0.00015224911,0.0015783071,0.0002452677,-0.0023716027,0.00020952792,0.000107067826,0.0005842488,-0.0016564366,5.7531437e-05,-0.001580995,0.0017424215,0.0020430714,0.0043685837,0.0014803874,-0.00032051883,-2.2233633e-05,0.00025015033,0.0014417327,-0.00019380492,0.0014166106,-0.0012132035,-0.0013663764,-0.0010197936,0.0024229332,0.0018020327,-0.0010523632,0.0013677734,4.330472e-05,-0.00022060462,0.0015843981,0.00019913111,2.6477924e-06,0.0007060284,0.00012739719,0.00011284484,-0.0008697007,-0.0003415578,0.0014519327,0.0010173251,-0.00039968622,0.001564361,0.0010617581,0.0011751459,0.0018069033,-0.0018143505,-0.00051024597,0.0008455652,-1.2743562e-05,0.00041859347,-0.0015220348,0.0031244485,-0.0009918399,-0.0014247213,-0.0014227986,0.0007551038,0.00021562599,-0.00037820518,-0.00042834828,-0.0006101981,-0.0006135344,0.00023039794,0.0015026561,-0.0012305646,-0.00040646337,-0.001699369,-0.0008017651,-0.0006352266,0.0002764407,-0.0022665327,-0.00046316104,-0.0019341656,7.4492345e-05,-0.0013735541,0.00014468128,-0.0012709157,0.0009921155,0.00076924224,-0.0014293242,-0.0019317702,-0.00019261868,-1.41120345e-05,-0.0005445978,0.00015055785,-3.1262e-05,-0.00045528458,0.001039086,0.00045895998,0.0011671644,-0.0014030519,-0.0013201542,-0.00036723894,0.0007359068,0.004131683,-0.00087710825,-0.0023508482,-0.001236902,1.3174828e-06,-0.0017767758,0.00021071249,0.00028308088,0.001658228,0.0030830286,0.0005425019,-0.0014637407,0.0005729968,0.0011394153,0.001838594,-0.0018493842,-0.00041381066,-0.0015368138,0.0022660652,0.0010323656,0.0014997758,0.0010501244,0.0015634298,-0.0005541073,-0.0007358119,-0.0012619115,0.0007551074,-6.455655e-05,-0.0015597838,-0.00022445877,-0.00018652876,-0.0009554489,-2.837215e-05,-0.0015222363
-0.00037258962,0.00031783193,-0.00023189277,0.002052453,0.0011892306,-0.0018189403,0.0008100535,-5.1109855e-05,-0.0005057793,-0.002316385,0.00086451136,-0.0009994216,0.00096961076,0.0015957141,0.0035598942,0.0010765158,0.00010195237,-0.00044126957,-0.0010212271,0.002115498,-2.4681347e-05,0.0009822575,-0.0010897064,-0.0013654843,-0.0007623423,0.0018513888,0.0012320906,-0.00035580838,0.0008308656,-0.00015508677,4.1099265e-05,0.001861114,-4.9128343e-05,0.0002970512,0.0010889763,-0.0002893436,-0.00042245287,-0.0009227896,-0.00075898634,0.002174627,0.0017023139,-0.00060237286,0.0021090629,0.0011999749,0.0014442367,0.0011117555,-0.0017818715,-0.00039996422,-0.00052131864,2.4000834e-05,0.0004124838,-0.00016517183,0.00220238,-0.0006948548,-0.0011153377,-0.001123551,-8.0500016e-05,0.0006064434,0.00019827536,-0.00045983045,0.0006893034,0.00028566396,0.0013949483,0.0013238663,-0.00018729034,-0.0005158796,-0.0008436086,-0.0009988889,-3.1607888e-05,-0.00030548524,-0.0018431802,-7.707232e-05,-0.0024754233,-0.0007873864,-0.0006695614,0.00068772683,-0.00021141279,0.000278895,0.0009968698,-0.0010462251,-0.001342414,0.0002445159,-0.00012058059,-0.00026382186,0.00073871406,0.00028729634,-0.00045720456,-0.0003862118,0.00022194046,0.0007178601,-0.0016236734,-0.0010787814,-0.0004800125,0.0017317975,0.0033520795,-0.0004132668,-0.0016052745,-0.0019501587,0.00043470683,-0.0025874854,-0.00021652896,0.00027227792,0.0016392734,0.003273738,0.0011628254,-0.0007135274,0.00048889575,0.0011959632,0.0015513104,-0.001456661,-0.0013664651,-0.0020702388,0.0017267533,0.0017017191,0.0022253997,0.00090261083,0.0010236164,-0.0008280538,-0.0009461917,-0.0019140046,0.00018554807,0.0009969259,-0.0011144285,0.00032260217,-0.0016824007,0.00094421254,0.00023683398,-0.0022667511
0.00025709785,-0.0009697272,-0.00021728492,0.0022120082,0.0016234452,-0.0026433857,5.9760932e-05,-0.0001510443,-0.0006736734,-0.0010721657,-9.552605e-06,-0.0019053053,0.0016780614,0.0021865238,0.004336742,0.0024179036,-0.00131784,0.0005802644,-0.0003595957,0.0031360767,0.0012261032,0.001529529,-0.00089651643,-0.0024751306,-0.0022268281,0.0017988738,0.0018328062,-0.00042658034,0.0010445981,-0.00022073195,0.00013308864,0.002666336,-0.00029530472,-0.00061788235,0.0014859253,-0.0014603006,-0.00097298686,-0.0012792614,-0.00205833,0.0025316817,-0.00048683264,-0.0002841286,0.0021262218,0.0012845263,0.0014566134,0.0018120393,-0.0020628865,-0.0006662038,0.00048356564,-0.00029345273,0.00058356684,-6.769299e-05,0.0041106916,-0.002240214,-0.0009042073,-0.002417862,-0.0007535381,-0.000461469,-0.000877824,0.0006739999,0.0008588981,-0.00030907246,0.0010733198,0.0010911126,-5.084452e-05,-0.0026122234,-0.0016961467,-0.00027280085,0.00019726492,0.00077504735,-0.0024400218,-0.0017518423,-0.0019871758,-0.0008554581,-0.0010562497,0.000773288,-0.0010600758,0.00023869597,0.0018726364,0.00035217006,-0.0021657483,-0.00017252963,-0.00042304985,0.0015932713,0.0014083417,0.00046691624,-5.2548527e-05,-0.00050879724,-0.0005021468,0.0019809871,-0.0029564556,-0.0015780281,0.0005417826,-6.735421e-06,0.005016961,-0.0004720466,-0.001897516,-0.0036212169,0.00016413626,-0.004302244,-0.0013360328,-0.0005295455,0.0022310573,0.00402526,0.00065611646,-0.002251264,0.001486725,0.0015948793,0.0017936155,-0.00222856,-0.0010100218,-0.002840457,0.002836288,0.00160401,0.002426414,0.0009416231,0.0012205872,-0.001772539,-0.00024037359,-0.00304514,6.213738e-06,0.0022903471,-0.001489185,6.0455066e-05,-0.0008305694,-0.00036782102,0.00046511032,-0.001324161
